  70003 1.400060   -3.78274
  70004 1.400080   -3.78274
  70005 1.400100   -3.78274
  70006 1.400120   -3.78273
  70007 1.400140   -3.78273
  70008 1.400160   -3.78273
  70009 1.400180   -3.78272
  70010 1.400200   -3.78272
  70011 1.400220   -3.78272
  70012 1.400240   -3.78271
  70013 1.400260   -3.78271
  70014 1.400280   -3.78271
  70015 1.400300   -3.78270
  70016 1.400320   -3.78270
  70017 1.400340   -3.78269
  70018 1.400360   -3.78269
  70019 1.400380   -3.78269
  70020 1.400400   -3.78268
  70021 1.400420   -3.78268
  70022 1.400440   -3.78268
  70023 1.400460   -3.78267
  70024 1.400480   -3.78267
  70025 1.400500   -3.78267
  70026 1.400520   -3.78266
  70027 1.400540   -3.78266
  70028 1.400560   -3.78265
  70029 1.400580   -3.78265
  70030 1.400600   -3.78265
  70031 1.400620   -3.78264
  70032 1.400640   -3.78264
  70033 1.400660   -3.78264
  70034 1.400680   -3.78263
  70035 1.400700   -3.78263
  70036 1.400720   -3.78263
  70037 1.400740   -3.78262
  70038 1.400760   -3.78262
  70039 1.400780   -3.78261
  70040 1.400800   -3.78261
  70041 1.400820   -3.78261
  70042 1.400840   -3.78260
  70043 1.400860   -3.78260
  70044 1.400880   -3.78260
  70045 1.400900   -3.78259
  70046 1.400920   -3.78259
  70047 1.400940   -3.78259
  70048 1.400960   -3.78258
  70049 1.400980   -3.78258
  70050 1.401000   -3.78258
  70051 1.401020   -3.78257
  70052 1.401040   -3.78257
  70053 1.401060   -3.78256
  70054 1.401080   -3.78256
  70055 1.401100   -3.78256
  70056 1.401120   -3.78255
  70057 1.401140   -3.78255
  70058 1.401160   -3.78255
  70059 1.401180   -3.78254
  70060 1.401200   -3.78254
  70061 1.401220   -3.78254
  70062 1.401240   -3.78253
  70063 1.401260   -3.78253
  70064 1.401280   -3.78252
  70065 1.401300   -3.78252
  70066 1.401320   -3.78252
  70067 1.401340   -3.78251
  70068 1.401360   -3.78251
  70069 1.401380   -3.78251
  70070 1.401400   -3.78250
  70071 1.401420   -3.78250
  70072 1.401440   -3.78250
  70073 1.401460   -3.78249
  70074 1.401480   -3.78249
  70075 1.401500   -3.78248
  70076 1.401520   -3.78248
  70077 1.401540   -3.78248
  70078 1.401560   -3.78247
  70079 1.401580   -3.78247
  70080 1.401600   -3.78247
  70081 1.401620   -3.78246
  70082 1.401640   -3.78246
  70083 1.401660   -3.78246
  70084 1.401680   -3.78245
  70085 1.401700   -3.78245
  70086 1.401720   -3.78245
  70087 1.401740   -3.78244
  70088 1.401760   -3.78244
  70089 1.401780   -3.78243
  70090 1.401800   -3.78243
  70091 1.401820   -3.78243
  70092 1.401840   -3.78242
  70093 1.401860   -3.78242
  70094 1.401880   -3.78242
  70095 1.401900   -3.78241
  70096 1.401920   -3.78241
  70097 1.401940   -3.78241
  70098 1.401960   -3.78240
  70099 1.401980   -3.78240
  70100 1.402000   -3.78239
  70101 1.402020   -3.78239
  70102 1.402040   -3.78239
  70103 1.402060   -3.78238
  70104 1.402080   -3.78238
  70105 1.402100   -3.78238
  70106 1.402120   -3.78237
  70107 1.402140   -3.78237
  70108 1.402160   -3.78237
  70109 1.402180   -3.78236
  70110 1.402200   -3.78236
  70111 1.402220   -3.78235
  70112 1.402240   -3.78235
  70113 1.402260   -3.78235
  70114 1.402280   -3.78234
  70115 1.402300   -3.78234
  70116 1.402320   -3.78234
  70117 1.402340   -3.78233
  70118 1.402360   -3.78233
  70119 1.402380   -3.78233
  70120 1.402400   -3.78232
  70121 1.402420   -3.78232
  70122 1.402440   -3.78232
  70123 1.402460   -3.78231
  70124 1.402480   -3.78231
  70125 1.402500   -3.78230
  70126 1.402520   -3.78230
  70127 1.402540   -3.78230
  70128 1.402560   -3.78229
  70129 1.402580   -3.78229
  70130 1.402600   -3.78229
  70131 1.402620   -3.78228
  70132 1.402640   -3.78228
  70133 1.402660   -3.78228
  70134 1.402680   -3.78227
  70135 1.402700   -3.78227
  70136 1.402720   -3.78226
  70137 1.402740   -3.78226
  70138 1.402760   -3.78226
  70139 1.402780   -3.78225
  70140 1.402800   -3.78225
  70141 1.402820   -3.78225
  70142 1.402840   -3.78224
  70143 1.402860   -3.78224
  70144 1.402880   -3.78224
  70145 1.402900   -3.78223
  70146 1.402920   -3.78223
  70147 1.402940   -3.78222
  70148 1.402960   -3.78222
  70149 1.402980   -3.78222
  70150 1.403000   -3.78221
  70151 1.403020   -3.78221
  70152 1.403040   -3.78221
  70153 1.403060   -3.78220
  70154 1.403080   -3.78220
  70155 1.403100   -3.78220
  70156 1.403120   -3.78219
  70157 1.403140   -3.78219
  70158 1.403160   -3.78219
  70159 1.403180   -3.78218
  70160 1.403200   -3.78218
  70161 1.403220   -3.78217
  70162 1.403240   -3.78217
  70163 1.403260   -3.78217
  70164 1.403280   -3.78216
  70165 1.403300   -3.78216
  70166 1.403320   -3.78216
  70167 1.403340   -3.78215
  70168 1.403360   -3.78215
  70169 1.403380   -3.78215
  70170 1.403400   -3.78214
  70171 1.403420   -3.78214
  70172 1.403440   -3.78213
  70173 1.403460   -3.78213
  70174 1.403480   -3.78213
  70175 1.403500   -3.78212
  70176 1.403520   -3.78212
  70177 1.403540   -3.78212
  70178 1.403560   -3.78211
  70179 1.403580   -3.78211
  70180 1.403600   -3.78211
  70181 1.403620   -3.78210
  70182 1.403640   -3.78210
  70183 1.403660   -3.78209
  70184 1.403680   -3.78209
  70185 1.403700   -3.78209
  70186 1.403720   -3.78208
  70187 1.403740   -3.78208
  70188 1.403760   -3.78208
  70189 1.403780   -3.78207
  70190 1.403800   -3.78207
  70191 1.403820   -3.78207
  70192 1.403840   -3.78206
  70193 1.403860   -3.78206
  70194 1.403880   -3.78206
  70195 1.403900   -3.78205
  70196 1.403920   -3.78205
  70197 1.403940   -3.78204
  70198 1.403960   -3.78204
  70199 1.403980   -3.78204
  70200 1.404000   -3.78203
  70201 1.404020   -3.78203
  70202 1.404040   -3.78203
  70203 1.404060   -3.78202
  70204 1.404080   -3.78202
  70205 1.404100   -3.78202
  70206 1.404120   -3.78201
  70207 1.404140   -3.78201
  70208 1.404160   -3.78200
  70209 1.404180   -3.78200
  70210 1.404200   -3.78200
  70211 1.404220   -3.78199
  70212 1.404240   -3.78199
  70213 1.404260   -3.78199
  70214 1.404280   -3.78198
  70215 1.404300   -3.78198
  70216 1.404320   -3.78198
  70217 1.404340   -3.78197
  70218 1.404360   -3.78197
  70219 1.404380   -3.78197
  70220 1.404400   -3.78196
  70221 1.404420   -3.78196
  70222 1.404440   -3.78195
  70223 1.404460   -3.78195
  70224 1.404480   -3.78195
  70225 1.404500   -3.78194
  70226 1.404520   -3.78194
  70227 1.404540   -3.78194
  70228 1.404560   -3.78193
  70229 1.404580   -3.78193
  70230 1.404600   -3.78193
  70231 1.404620   -3.78192
  70232 1.404640   -3.78192
  70233 1.404660   -3.78191
  70234 1.404680   -3.78191
  70235 1.404700   -3.78191
  70236 1.404720   -3.78190
  70237 1.404740   -3.78190
  70238 1.404760   -3.78190
  70239 1.404780   -3.78189
  70240 1.404800   -3.78189
  70241 1.404820   -3.78189
  70242 1.404840   -3.78188
  70243 1.404860   -3.78188
  70244 1.404880   -3.78187
  70245 1.404900   -3.78187
  70246 1.404920   -3.78187
  70247 1.404940   -3.78186
  70248 1.404960   -3.78186
  70249 1.404980   -3.78186
  70250 1.405000   -3.78185
  70251 1.405020   -3.78185
  70252 1.405040   -3.78185
  70253 1.405060   -3.78184
  70254 1.405080   -3.78184
  70255 1.405100   -3.78184
  70256 1.405120   -3.78183
  70257 1.405140   -3.78183
  70258 1.405160   -3.78182
  70259 1.405180   -3.78182
  70260 1.405200   -3.78182
  70261 1.405220   -3.78181
  70262 1.405240   -3.78181
  70263 1.405260   -3.78181
  70264 1.405280   -3.78180
  70265 1.405300   -3.78180
  70266 1.405320   -3.78180
  70267 1.405340   -3.78179
  70268 1.405360   -3.78179
  70269 1.405380   -3.78178
  70270 1.405400   -3.78178
  70271 1.405420   -3.78178
  70272 1.405440   -3.78177
  70273 1.405460   -3.78177
  70274 1.405480   -3.78177
  70275 1.405500   -3.78176
  70276 1.405520   -3.78176
  70277 1.405540   -3.78176
  70278 1.405560   -3.78175
  70279 1.405580   -3.78175
  70280 1.405600   -3.78174
  70281 1.405620   -3.78174
  70282 1.405640   -3.78174
  70283 1.405660   -3.78173
  70284 1.405680   -3.78173
  70285 1.405700   -3.78173
  70286 1.405720   -3.78172
  70287 1.405740   -3.78172
  70288 1.405760   -3.78172
  70289 1.405780   -3.78171
  70290 1.405800   -3.78171
  70291 1.405820   -3.78171
  70292 1.405840   -3.78170
  70293 1.405860   -3.78170
  70294 1.405880   -3.78169
  70295 1.405900   -3.78169
  70296 1.405920   -3.78169
  70297 1.405940   -3.78168
  70298 1.405960   -3.78168
  70299 1.405980   -3.78168
  70300 1.406000   -3.78167
  70301 1.406020   -3.78167
  70302 1.406040   -3.78167
  70303 1.406060   -3.78166
  70304 1.406080   -3.78166
  70305 1.406100   -3.78165
  70306 1.406120   -3.78165
  70307 1.406140   -3.78165
  70308 1.406160   -3.78164
  70309 1.406180   -3.78164
  70310 1.406200   -3.78164
  70311 1.406220   -3.78163
  70312 1.406240   -3.78163
  70313 1.406260   -3.78163
  70314 1.406280   -3.78162
  70315 1.406300   -3.78162
  70316 1.406320   -3.78161
  70317 1.406340   -3.78161
  70318 1.406360   -3.78161
  70319 1.406380   -3.78160
  70320 1.406400   -3.78160
  70321 1.406420   -3.78160
  70322 1.406440   -3.78159
  70323 1.406460   -3.78159
  70324 1.406480   -3.78159
  70325 1.406500   -3.78158
  70326 1.406520   -3.78158
  70327 1.406540   -3.78158
  70328 1.406560   -3.78157
  70329 1.406580   -3.78157
  70330 1.406600   -3.78156
  70331 1.406620   -3.78156
  70332 1.406640   -3.78156
  70333 1.406660   -3.78155
  70334 1.406680   -3.78155
  70335 1.406700   -3.78155
  70336 1.406720   -3.78154
  70337 1.406740   -3.78154
  70338 1.406760   -3.78154
  70339 1.406780   -3.78153
  70340 1.406800   -3.78153
  70341 1.406820   -3.78152
  70342 1.406840   -3.78152
  70343 1.406860   -3.78152
  70344 1.406880   -3.78151
  70345 1.406900   -3.78151
  70346 1.406920   -3.78151
  70347 1.406940   -3.78150
  70348 1.406960   -3.78150
  70349 1.406980   -3.78150
  70350 1.407000   -3.78149
  70351 1.407020   -3.78149
  70352 1.407040   -3.78149
  70353 1.407060   -3.78148
  70354 1.407080   -3.78148
  70355 1.407100   -3.78147
  70356 1.407120   -3.78147
  70357 1.407140   -3.78147
  70358 1.407160   -3.78146
  70359 1.407180   -3.78146
  70360 1.407200   -3.78146
  70361 1.407220   -3.78145
  70362 1.407240   -3.78145
  70363 1.407260   -3.78145
  70364 1.407280   -3.78144
  70365 1.407300   -3.78144
  70366 1.407320   -3.78143
  70367 1.407340   -3.78143
  70368 1.407360   -3.78143
  70369 1.407380   -3.78142
  70370 1.407400   -3.78142
  70371 1.407420   -3.78142
  70372 1.407440   -3.78141
  70373 1.407460   -3.78141
  70374 1.407480   -3.78141
  70375 1.407500   -3.78140
  70376 1.407520   -3.78140
  70377 1.407540   -3.78139
  70378 1.407560   -3.78139
  70379 1.407580   -3.78139
  70380 1.407600   -3.78138
  70381 1.407620   -3.78138
  70382 1.407640   -3.78138
  70383 1.407660   -3.78137
  70384 1.407680   -3.78137
  70385 1.407700   -3.78137
  70386 1.407720   -3.78136
  70387 1.407740   -3.78136
  70388 1.407760   -3.78136
  70389 1.407780   -3.78135
  70390 1.407800   -3.78135
  70391 1.407820   -3.78134
  70392 1.407840   -3.78134
  70393 1.407860   -3.78134
  70394 1.407880   -3.78133
  70395 1.407900   -3.78133
  70396 1.407920   -3.78133
  70397 1.407940   -3.78132
  70398 1.407960   -3.78132
  70399 1.407980   -3.78132
  70400 1.408000   -3.78131
  70401 1.408020   -3.78131
  70402 1.408040   -3.78130
  70403 1.408060   -3.78130
  70404 1.408080   -3.78130
  70405 1.408100   -3.78129
  70406 1.408120   -3.78129
  70407 1.408140   -3.78129
  70408 1.408160   -3.78128
  70409 1.408180   -3.78128
  70410 1.408200   -3.78128
  70411 1.408220   -3.78127
  70412 1.408240   -3.78127
  70413 1.408260   -3.78127
  70414 1.408280   -3.78126
  70415 1.408300   -3.78126
  70416 1.408320   -3.78125
  70417 1.408340   -3.78125
  70418 1.408360   -3.78125
  70419 1.408380   -3.78124
  70420 1.408400   -3.78124
  70421 1.408420   -3.78124
  70422 1.408440   -3.78123
  70423 1.408460   -3.78123
  70424 1.408480   -3.78123
  70425 1.408500   -3.78122
  70426 1.408520   -3.78122
  70427 1.408540   -3.78121
  70428 1.408560   -3.78121
  70429 1.408580   -3.78121
  70430 1.408600   -3.78120
  70431 1.408620   -3.78120
  70432 1.408640   -3.78120
  70433 1.408660   -3.78119
  70434 1.408680   -3.78119
  70435 1.408700   -3.78119
  70436 1.408720   -3.78118
  70437 1.408740   -3.78118
  70438 1.408760   -3.78117
  70439 1.408780   -3.78117
  70440 1.408800   -3.78117
  70441 1.408820   -3.78116
  70442 1.408840   -3.78116
  70443 1.408860   -3.78116
  70444 1.408880   -3.78115
  70445 1.408900   -3.78115
  70446 1.408920   -3.78115
  70447 1.408940   -3.78114
  70448 1.408960   -3.78114
  70449 1.408980   -3.78114
  70450 1.409000   -3.78113
  70451 1.409020   -3.78113
  70452 1.409040   -3.78112
  70453 1.409060   -3.78112
  70454 1.409080   -3.78112
  70455 1.409100   -3.78111
  70456 1.409120   -3.78111
  70457 1.409140   -3.78111
  70458 1.409160   -3.78110
  70459 1.409180   -3.78110
  70460 1.409200   -3.78110
  70461 1.409220   -3.78109
  70462 1.409240   -3.78109
  70463 1.409260   -3.78108
  70464 1.409280   -3.78108
  70465 1.409300   -3.78108
  70466 1.409320   -3.78107
  70467 1.409340   -3.78107
  70468 1.409360   -3.78107
  70469 1.409380   -3.78106
  70470 1.409400   -3.78106
  70471 1.409420   -3.78106
  70472 1.409440   -3.78105
  70473 1.409460   -3.78105
  70474 1.409480   -3.78105
  70475 1.409500   -3.78104
  70476 1.409520   -3.78104
  70477 1.409540   -3.78103
  70478 1.409560   -3.78103
  70479 1.409580   -3.78103
  70480 1.409600   -3.78102
  70481 1.409620   -3.78102
  70482 1.409640   -3.78102
  70483 1.409660   -3.78101
  70484 1.409680   -3.78101
  70485 1.409700   -3.78101
  70486 1.409720   -3.78100
  70487 1.409740   -3.78100
  70488 1.409760   -3.78099
  70489 1.409780   -3.78099
  70490 1.409800   -3.78099
  70491 1.409820   -3.78098
  70492 1.409840   -3.78098
  70493 1.409860   -3.78098
  70494 1.409880   -3.78097
  70495 1.409900   -3.78097
  70496 1.409920   -3.78097
  70497 1.409940   -3.78096
  70498 1.409960   -3.78096
  70499 1.409980   -3.78095
  70500 1.410000   -3.78095
  70501 1.410020   -3.78095
  70502 1.410040   -3.78094
  70503 1.410060   -3.78094
  70504 1.410080   -3.78094
  70505 1.410100   -3.78093
  70506 1.410120   -3.78093
  70507 1.410140   -3.78093
  70508 1.410160   -3.78092
  70509 1.410180   -3.78092
  70510 1.410200   -3.78092
  70511 1.410220   -3.78091
  70512 1.410240   -3.78091
  70513 1.410260   -3.78090
  70514 1.410280   -3.78090
  70515 1.410300   -3.78090
  70516 1.410320   -3.78089
  70517 1.410340   -3.78089
  70518 1.410360   -3.78089
  70519 1.410380   -3.78088
  70520 1.410400   -3.78088
  70521 1.410420   -3.78088
  70522 1.410440   -3.78087
  70523 1.410460   -3.78087
  70524 1.410480   -3.78086
  70525 1.410500   -3.78086
  70526 1.410520   -3.78086
  70527 1.410540   -3.78085
  70528 1.410560   -3.78085
  70529 1.410580   -3.78085
  70530 1.410600   -3.78084
  70531 1.410620   -3.78084
  70532 1.410640   -3.78084
  70533 1.410660   -3.78083
  70534 1.410680   -3.78083
  70535 1.410700   -3.78083
  70536 1.410720   -3.78082
  70537 1.410740   -3.78082
  70538 1.410760   -3.78081
  70539 1.410780   -3.78081
  70540 1.410800   -3.78081
  70541 1.410820   -3.78080
  70542 1.410840   -3.78080
  70543 1.410860   -3.78080
  70544 1.410880   -3.78079
  70545 1.410900   -3.78079
  70546 1.410920   -3.78079
  70547 1.410940   -3.78078
  70548 1.410960   -3.78078
  70549 1.410980   -3.78077
  70550 1.411000   -3.78077
  70551 1.411020   -3.78077
  70552 1.411040   -3.78076
  70553 1.411060   -3.78076
  70554 1.411080   -3.78076
  70555 1.411100   -3.78075
  70556 1.411120   -3.78075
  70557 1.411140   -3.78075
  70558 1.411160   -3.78074
  70559 1.411180   -3.78074
  70560 1.411200   -3.78073
  70561 1.411220   -3.78073
  70562 1.411240   -3.78073
  70563 1.411260   -3.78072
  70564 1.411280   -3.78072
  70565 1.411300   -3.78072
  70566 1.411320   -3.78071
  70567 1.411340   -3.78071
  70568 1.411360   -3.78071
  70569 1.411380   -3.78070
  70570 1.411400   -3.78070
  70571 1.411420   -3.78070
  70572 1.411440   -3.78069
  70573 1.411460   -3.78069
  70574 1.411480   -3.78068
  70575 1.411500   -3.78068
  70576 1.411520   -3.78068
  70577 1.411540   -3.78067
  70578 1.411560   -3.78067
  70579 1.411580   -3.78067
  70580 1.411600   -3.78066
  70581 1.411620   -3.78066
  70582 1.411640   -3.78066
  70583 1.411660   -3.78065
  70584 1.411680   -3.78065
  70585 1.411700   -3.78064
  70586 1.411720   -3.78064
  70587 1.411740   -3.78064
  70588 1.411760   -3.78063
  70589 1.411780   -3.78063
  70590 1.411800   -3.78063
  70591 1.411820   -3.78062
  70592 1.411840   -3.78062
  70593 1.411860   -3.78062
  70594 1.411880   -3.78061
  70595 1.411900   -3.78061
  70596 1.411920   -3.78061
  70597 1.411940   -3.78060
  70598 1.411960   -3.78060
  70599 1.411980   -3.78059
  70600 1.412000   -3.78059
  70601 1.412020   -3.78059
  70602 1.412040   -3.78058
  70603 1.412060   -3.78058
  70604 1.412080   -3.78058
  70605 1.412100   -3.78057
  70606 1.412120   -3.78057
  70607 1.412140   -3.78057
  70608 1.412160   -3.78056
  70609 1.412180   -3.78056
  70610 1.412200   -3.78055
  70611 1.412220   -3.78055
  70612 1.412240   -3.78055
  70613 1.412260   -3.78054
  70614 1.412280   -3.78054
  70615 1.412300   -3.78054
  70616 1.412320   -3.78053
  70617 1.412340   -3.78053
  70618 1.412360   -3.78053
  70619 1.412380   -3.78052
  70620 1.412400   -3.78052
  70621 1.412420   -3.78051
  70622 1.412440   -3.78051
  70623 1.412460   -3.78051
  70624 1.412480   -3.78050
  70625 1.412500   -3.78050
  70626 1.412520   -3.78050
  70627 1.412540   -3.78049
  70628 1.412560   -3.78049
  70629 1.412580   -3.78049
  70630 1.412600   -3.78048
  70631 1.412620   -3.78048
  70632 1.412640   -3.78048
  70633 1.412660   -3.78047
  70634 1.412680   -3.78047
  70635 1.412700   -3.78046
  70636 1.412720   -3.78046
  70637 1.412740   -3.78046
  70638 1.412760   -3.78045
  70639 1.412780   -3.78045
  70640 1.412800   -3.78045
  70641 1.412820   -3.78044
  70642 1.412840   -3.78044
  70643 1.412860   -3.78044
  70644 1.412880   -3.78043
  70645 1.412900   -3.78043
  70646 1.412920   -3.78042
  70647 1.412940   -3.78042
  70648 1.412960   -3.78042
  70649 1.412980   -3.78041
  70650 1.413000   -3.78041
  70651 1.413020   -3.78041
  70652 1.413040   -3.78040
  70653 1.413060   -3.78040
  70654 1.413080   -3.78040
  70655 1.413100   -3.78039
  70656 1.413120   -3.78039
  70657 1.413140   -3.78039
  70658 1.413160   -3.78038
  70659 1.413180   -3.78038
  70660 1.413200   -3.78037
  70661 1.413220   -3.78037
  70662 1.413240   -3.78037
  70663 1.413260   -3.78036
  70664 1.413280   -3.78036
  70665 1.413300   -3.78036
  70666 1.413320   -3.78035
  70667 1.413340   -3.78035
  70668 1.413360   -3.78035
  70669 1.413380   -3.78034
  70670 1.413400   -3.78034
  70671 1.413420   -3.78033
  70672 1.413440   -3.78033
  70673 1.413460   -3.78033
  70674 1.413480   -3.78032
  70675 1.413500   -3.78032
  70676 1.413520   -3.78032
  70677 1.413540   -3.78031
  70678 1.413560   -3.78031
  70679 1.413580   -3.78031
  70680 1.413600   -3.78030
  70681 1.413620   -3.78030
  70682 1.413640   -3.78030
  70683 1.413660   -3.78029
  70684 1.413680   -3.78029
  70685 1.413700   -3.78028
  70686 1.413720   -3.78028
  70687 1.413740   -3.78028
  70688 1.413760   -3.78027
  70689 1.413780   -3.78027
  70690 1.413800   -3.78027
  70691 1.413820   -3.78026
  70692 1.413840   -3.78026
  70693 1.413860   -3.78026
  70694 1.413880   -3.78025
  70695 1.413900   -3.78025
  70696 1.413920   -3.78024
  70697 1.413940   -3.78024
  70698 1.413960   -3.78024
  70699 1.413980   -3.78023
  70700 1.414000   -3.78023
  70701 1.414020   -3.78023
  70702 1.414040   -3.78022
  70703 1.414060   -3.78022
  70704 1.414080   -3.78022
  70705 1.414100   -3.78021
  70706 1.414120   -3.78021
  70707 1.414140   -3.78020
  70708 1.414160   -3.78020
  70709 1.414180   -3.78020
  70710 1.414200   -3.78019
  70711 1.414220   -3.78019
  70712 1.414240   -3.78019
  70713 1.414260   -3.78018
  70714 1.414280   -3.78018
  70715 1.414300   -3.78018
  70716 1.414320   -3.78017
  70717 1.414340   -3.78017
  70718 1.414360   -3.78017
  70719 1.414380   -3.78016
  70720 1.414400   -3.78016
  70721 1.414420   -3.78015
  70722 1.414440   -3.78015
  70723 1.414460   -3.78015
  70724 1.414480   -3.78014
  70725 1.414500   -3.78014
  70726 1.414520   -3.78014
  70727 1.414540   -3.78013
  70728 1.414560   -3.78013
  70729 1.414580   -3.78013
  70730 1.414600   -3.78012
  70731 1.414620   -3.78012
  70732 1.414640   -3.78011
  70733 1.414660   -3.78011
  70734 1.414680   -3.78011
  70735 1.414700   -3.78010
  70736 1.414720   -3.78010
  70737 1.414740   -3.78010
  70738 1.414760   -3.78009
  70739 1.414780   -3.78009
  70740 1.414800   -3.78009
  70741 1.414820   -3.78008
  70742 1.414840   -3.78008
  70743 1.414860   -3.78008
  70744 1.414880   -3.78007
  70745 1.414900   -3.78007
  70746 1.414920   -3.78006
  70747 1.414940   -3.78006
  70748 1.414960   -3.78006
  70749 1.414980   -3.78005
  70750 1.415000   -3.78005
  70751 1.415020   -3.78005
  70752 1.415040   -3.78004
  70753 1.415060   -3.78004
  70754 1.415080   -3.78004
  70755 1.415100   -3.78003
  70756 1.415120   -3.78003
  70757 1.415140   -3.78002
  70758 1.415160   -3.78002
  70759 1.415180   -3.78002
  70760 1.415200   -3.78001
  70761 1.415220   -3.78001
  70762 1.415240   -3.78001
  70763 1.415260   -3.78000
  70764 1.415280   -3.78000
  70765 1.415300   -3.78000
  70766 1.415320   -3.77999
  70767 1.415340   -3.77999
  70768 1.415360   -3.77999
  70769 1.415380   -3.77998
  70770 1.415400   -3.77998
  70771 1.415420   -3.77997
  70772 1.415440   -3.77997
  70773 1.415460   -3.77997
  70774 1.415480   -3.77996
  70775 1.415500   -3.77996
  70776 1.415520   -3.77996
  70777 1.415540   -3.77995
  70778 1.415560   -3.77995
  70779 1.415580   -3.77995
  70780 1.415600   -3.77994
  70781 1.415620   -3.77994
  70782 1.415640   -3.77993
  70783 1.415660   -3.77993
  70784 1.415680   -3.77993
  70785 1.415700   -3.77992
  70786 1.415720   -3.77992
  70787 1.415740   -3.77992
  70788 1.415760   -3.77991
  70789 1.415780   -3.77991
  70790 1.415800   -3.77991
  70791 1.415820   -3.77990
  70792 1.415840   -3.77990
  70793 1.415860   -3.77990
  70794 1.415880   -3.77989
  70795 1.415900   -3.77989
  70796 1.415920   -3.77988
  70797 1.415940   -3.77988
  70798 1.415960   -3.77988
  70799 1.415980   -3.77987
  70800 1.416000   -3.77987
  70801 1.416020   -3.77987
  70802 1.416040   -3.77986
  70803 1.416060   -3.77986
  70804 1.416080   -3.77986
  70805 1.416100   -3.77985
  70806 1.416120   -3.77985
  70807 1.416140   -3.77984
  70808 1.416160   -3.77984
  70809 1.416180   -3.77984
  70810 1.416200   -3.77983
  70811 1.416220   -3.77983
  70812 1.416240   -3.77983
  70813 1.416260   -3.77982
  70814 1.416280   -3.77982
  70815 1.416300   -3.77982
  70816 1.416320   -3.77981
  70817 1.416340   -3.77981
  70818 1.416360   -3.77980
  70819 1.416380   -3.77980
  70820 1.416400   -3.77980
  70821 1.416420   -3.77979
  70822 1.416440   -3.77979
  70823 1.416460   -3.77979
  70824 1.416480   -3.77978
  70825 1.416500   -3.77978
  70826 1.416520   -3.77978
  70827 1.416540   -3.77977
  70828 1.416560   -3.77977
  70829 1.416580   -3.77977
  70830 1.416600   -3.77976
  70831 1.416620   -3.77976
  70832 1.416640   -3.77975
  70833 1.416660   -3.77975
  70834 1.416680   -3.77975
  70835 1.416700   -3.77974
  70836 1.416720   -3.77974
  70837 1.416740   -3.77974
  70838 1.416760   -3.77973
  70839 1.416780   -3.77973
  70840 1.416800   -3.77973
  70841 1.416820   -3.77972
  70842 1.416840   -3.77972
  70843 1.416860   -3.77971
  70844 1.416880   -3.77971
  70845 1.416900   -3.77971
  70846 1.416920   -3.77970
  70847 1.416940   -3.77970
  70848 1.416960   -3.77970
  70849 1.416980   -3.77969
  70850 1.417000   -3.77969
  70851 1.417020   -3.77969
  70852 1.417040   -3.77968
  70853 1.417060   -3.77968
  70854 1.417080   -3.77968
  70855 1.417100   -3.77967
  70856 1.417120   -3.77967
  70857 1.417140   -3.77966
  70858 1.417160   -3.77966
  70859 1.417180   -3.77966
  70860 1.417200   -3.77965
  70861 1.417220   -3.77965
  70862 1.417240   -3.77965
  70863 1.417260   -3.77964
  70864 1.417280   -3.77964
  70865 1.417300   -3.77964
  70866 1.417320   -3.77963
  70867 1.417340   -3.77963
  70868 1.417360   -3.77962
  70869 1.417380   -3.77962
  70870 1.417400   -3.77962
  70871 1.417420   -3.77961
  70872 1.417440   -3.77961
  70873 1.417460   -3.77961
  70874 1.417480   -3.77960
  70875 1.417500   -3.77960
  70876 1.417520   -3.77960
  70877 1.417540   -3.77959
  70878 1.417560   -3.77959
  70879 1.417580   -3.77959
  70880 1.417600   -3.77958
  70881 1.417620   -3.77958
  70882 1.417640   -3.77957
  70883 1.417660   -3.77957
  70884 1.417680   -3.77957
  70885 1.417700   -3.77956
  70886 1.417720   -3.77956
  70887 1.417740   -3.77956
  70888 1.417760   -3.77955
  70889 1.417780   -3.77955
  70890 1.417800   -3.77955
  70891 1.417820   -3.77954
  70892 1.417840   -3.77954
  70893 1.417860   -3.77953
  70894 1.417880   -3.77953
  70895 1.417900   -3.77953
  70896 1.417920   -3.77952
  70897 1.417940   -3.77952
  70898 1.417960   -3.77952
  70899 1.417980   -3.77951
  70900 1.418000   -3.77951
  70901 1.418020   -3.77951
  70902 1.418040   -3.77950
  70903 1.418060   -3.77950
  70904 1.418080   -3.77950
  70905 1.418100   -3.77949
  70906 1.418120   -3.77949
  70907 1.418140   -3.77948
  70908 1.418160   -3.77948
  70909 1.418180   -3.77948
  70910 1.418200   -3.77947
  70911 1.418220   -3.77947
  70912 1.418240   -3.77947
  70913 1.418260   -3.77946
  70914 1.418280   -3.77946
  70915 1.418300   -3.77946
  70916 1.418320   -3.77945
  70917 1.418340   -3.77945
  70918 1.418360   -3.77944
  70919 1.418380   -3.77944
  70920 1.418400   -3.77944
  70921 1.418420   -3.77943
  70922 1.418440   -3.77943
  70923 1.418460   -3.77943
  70924 1.418480   -3.77942
  70925 1.418500   -3.77942
  70926 1.418520   -3.77942
  70927 1.418540   -3.77941
  70928 1.418560   -3.77941
  70929 1.418580   -3.77941
  70930 1.418600   -3.77940
  70931 1.418620   -3.77940
  70932 1.418640   -3.77939
  70933 1.418660   -3.77939
  70934 1.418680   -3.77939
  70935 1.418700   -3.77938
