  46248 0.924960   -1.07401
  46249 0.924980   -1.07400
  46250 0.925000   -1.07398
  46251 0.925020   -1.07397
  46252 0.925040   -1.07395
  46253 0.925060   -1.07394
  46254 0.925080   -1.07392
  46255 0.925100   -1.07391
  46256 0.925120   -1.07389
  46257 0.925140   -1.07388
  46258 0.925160   -1.07386
  46259 0.925180   -1.07385
  46260 0.925200   -1.07383
  46261 0.925220   -1.07381
  46262 0.925240   -1.07380
  46263 0.925260   -1.07378
  46264 0.925280   -1.07377
  46265 0.925300   -1.07375
  46266 0.925320   -1.07374
  46267 0.925340   -1.07372
  46268 0.925360   -1.07371
  46269 0.925380   -1.07369
  46270 0.925400   -1.07368
  46271 0.925420   -1.07366
  46272 0.925440   -1.07365
  46273 0.925460   -1.07363
  46274 0.925480   -1.07362
  46275 0.925500   -1.07360
  46276 0.925520   -1.07359
  46277 0.925540   -1.07357
  46278 0.925560   -1.07356
  46279 0.925580   -1.07354
  46280 0.925600   -1.07353
  46281 0.925620   -1.07351
  46282 0.925640   -1.07350
  46283 0.925660   -1.07348
  46284 0.925680   -1.07347
  46285 0.925700   -1.07345
  46286 0.925720   -1.07344
  46287 0.925740   -1.07342
  46288 0.925760   -1.07341
  46289 0.925780   -1.07339
  46290 0.925800   -1.07338
  46291 0.925820   -1.07336
  46292 0.925840   -1.07335
  46293 0.925860   -1.07333
  46294 0.925880   -1.07332
  46295 0.925900   -1.07330
  46296 0.925920   -1.07328
  46297 0.925940   -1.07327
  46298 0.925960   -1.07325
  46299 0.925980   -1.07324
  46300 0.926000   -1.07322
  46301 0.926020   -1.07321
  46302 0.926040   -1.07319
  46303 0.926060   -1.07318
  46304 0.926080   -1.07316
  46305 0.926100   -1.07315
  46306 0.926120   -1.07313
  46307 0.926140   -1.07312
  46308 0.926160   -1.07310
  46309 0.926180   -1.07309
  46310 0.926200   -1.07307
  46311 0.926220   -1.07306
  46312 0.926240   -1.07304
  46313 0.926260   -1.07303
  46314 0.926280   -1.07301
  46315 0.926300   -1.07300
  46316 0.926320   -1.07298
  46317 0.926340   -1.07297
  46318 0.926360   -1.07295
  46319 0.926380   -1.07294
  46320 0.926400   -1.07292
  46321 0.926420   -1.07291
  46322 0.926440   -1.07289
  46323 0.926460   -1.07288
  46324 0.926480   -1.07286
  46325 0.926500   -1.07285
  46326 0.926520   -1.07283
  46327 0.926540   -1.07282
  46328 0.926560   -1.07280
  46329 0.926580   -1.07279
  46330 0.926600   -1.07277
  46331 0.926620   -1.07276
  46332 0.926640   -1.07274
  46333 0.926660   -1.07273
  46334 0.926680   -1.07271
  46335 0.926700   -1.07269
  46336 0.926720   -1.07268
  46337 0.926740   -1.07266
  46338 0.926760   -1.07265
  46339 0.926780   -1.07263
  46340 0.926800   -1.07262
  46341 0.926820   -1.07260
  46342 0.926840   -1.07259
  46343 0.926860   -1.07257
  46344 0.926880   -1.07256
  46345 0.926900   -1.07254
  46346 0.926920   -1.07253
  46347 0.926940   -1.07251
  46348 0.926960   -1.07250
  46349 0.926980   -1.07248
  46350 0.927000   -1.07247
  46351 0.927020   -1.07245
  46352 0.927040   -1.07244
  46353 0.927060   -1.07242
  46354 0.927080   -1.07241
  46355 0.927100   -1.07239
  46356 0.927120   -1.07238
  46357 0.927140   -1.07236
  46358 0.927160   -1.07235
  46359 0.927180   -1.07233
  46360 0.927200   -1.07232
  46361 0.927220   -1.07230
  46362 0.927240   -1.07229
  46363 0.927260   -1.07227
  46364 0.927280   -1.07226
  46365 0.927300   -1.07224
  46366 0.927320   -1.07223
  46367 0.927340   -1.07221
  46368 0.927360   -1.07220
  46369 0.927380   -1.07218
  46370 0.927400   -1.07217
  46371 0.927420   -1.07215
  46372 0.927440   -1.07214
  46373 0.927460   -1.07212
  46374 0.927480   -1.07211
  46375 0.927500   -1.07209
  46376 0.927520   -1.07207
  46377 0.927540   -1.07206
  46378 0.927560   -1.07204
  46379 0.927580   -1.07203
  46380 0.927600   -1.07201
  46381 0.927620   -1.07200
  46382 0.927640   -1.07198
  46383 0.927660   -1.07197
  46384 0.927680   -1.07195
  46385 0.927700   -1.07194
  46386 0.927720   -1.07192
  46387 0.927740   -1.07191
  46388 0.927760   -1.07189
  46389 0.927780   -1.07188
  46390 0.927800   -1.07186
  46391 0.927820   -1.07185
  46392 0.927840   -1.07183
  46393 0.927860   -1.07182
  46394 0.927880   -1.07180
  46395 0.927900   -1.07179
  46396 0.927920   -1.07177
  46397 0.927940   -1.07176
  46398 0.927960   -1.07174
  46399 0.927980   -1.07173
  46400 0.928000   -1.07171
  46401 0.928020   -1.07170
  46402 0.928040   -1.07168
  46403 0.928060   -1.07167
  46404 0.928080   -1.07165
  46405 0.928100   -1.07164
  46406 0.928120   -1.07162
  46407 0.928140   -1.07161
  46408 0.928160   -1.07159
  46409 0.928180   -1.07158
  46410 0.928200   -1.07156
  46411 0.928220   -1.07155
  46412 0.928240   -1.07153
  46413 0.928260   -1.07152
  46414 0.928280   -1.07150
  46415 0.928300   -1.07149
  46416 0.928320   -1.07147
  46417 0.928340   -1.07146
  46418 0.928360   -1.07144
  46419 0.928380   -1.07142
  46420 0.928400   -1.07141
  46421 0.928420   -1.07139
  46422 0.928440   -1.07138
  46423 0.928460   -1.07136
  46424 0.928480   -1.07135
  46425 0.928500   -1.07133
  46426 0.928520   -1.07132
  46427 0.928540   -1.07130
  46428 0.928560   -1.07129
  46429 0.928580   -1.07127
  46430 0.928600   -1.07126
  46431 0.928620   -1.07124
  46432 0.928640   -1.07123
  46433 0.928660   -1.07121
  46434 0.928680   -1.07120
  46435 0.928700   -1.07118
  46436 0.928720   -1.07117
  46437 0.928740   -1.07115
  46438 0.928760   -1.07114
  46439 0.928780   -1.07112
  46440 0.928800   -1.07111
  46441 0.928820   -1.07109
  46442 0.928840   -1.07108
  46443 0.928860   -1.07106
  46444 0.928880   -1.07105
  46445 0.928900   -1.07103
  46446 0.928920   -1.07102
  46447 0.928940   -1.07100
  46448 0.928960   -1.07099
  46449 0.928980   -1.07097
  46450 0.929000   -1.07096
  46451 0.929020   -1.07094
  46452 0.929040   -1.07093
  46453 0.929060   -1.07091
  46454 0.929080   -1.07090
  46455 0.929100   -1.07088
  46456 0.929120   -1.07087
  46457 0.929140   -1.07085
  46458 0.929160   -1.07084
  46459 0.929180   -1.07082
  46460 0.929200   -1.07081
  46461 0.929220   -1.07079
  46462 0.929240   -1.07078
  46463 0.929260   -1.07076
  46464 0.929280   -1.07075
  46465 0.929300   -1.07073
  46466 0.929320   -1.07072
  46467 0.929340   -1.07070
  46468 0.929360   -1.07069
  46469 0.929380   -1.07067
  46470 0.929400   -1.07065
  46471 0.929420   -1.07064
  46472 0.929440   -1.07062
  46473 0.929460   -1.07061
  46474 0.929480   -1.07059
  46475 0.929500   -1.07058
  46476 0.929520   -1.07056
  46477 0.929540   -1.07055
  46478 0.929560   -1.07053
  46479 0.929580   -1.07052
  46480 0.929600   -1.07050
  46481 0.929620   -1.07049
  46482 0.929640   -1.07047
  46483 0.929660   -1.07046
  46484 0.929680   -1.07044
  46485 0.929700   -1.07043
  46486 0.929720   -1.07041
  46487 0.929740   -1.07040
  46488 0.929760   -1.07038
  46489 0.929780   -1.07037
  46490 0.929800   -1.07035
  46491 0.929820   -1.07034
  46492 0.929840   -1.07032
  46493 0.929860   -1.07031
  46494 0.929880   -1.07029
  46495 0.929900   -1.07028
  46496 0.929920   -1.07026
  46497 0.929940   -1.07025
  46498 0.929960   -1.07023
  46499 0.929980   -1.07022
  46500 0.930000   -1.07020
  46501 0.930020   -1.07019
  46502 0.930040   -1.07017
  46503 0.930060   -1.07016
  46504 0.930080   -1.07014
  46505 0.930100   -1.07013
  46506 0.930120   -1.07011
  46507 0.930140   -1.07010
  46508 0.930160   -1.07008
  46509 0.930180   -1.07007
  46510 0.930200   -1.07005
  46511 0.930220   -1.07004
  46512 0.930240   -1.07002
  46513 0.930260   -1.07001
  46514 0.930280   -1.06999
  46515 0.930300   -1.06998
  46516 0.930320   -1.06996
  46517 0.930340   -1.06995
  46518 0.930360   -1.06993
  46519 0.930380   -1.06992
  46520 0.930400   -1.06990
  46521 0.930420   -1.06989
  46522 0.930440   -1.06987
  46523 0.930460   -1.06986
  46524 0.930480   -1.06984
  46525 0.930500   -1.06983
  46526 0.930520   -1.06981
  46527 0.930540   -1.06979
  46528 0.930560   -1.06978
  46529 0.930580   -1.06976
  46530 0.930600   -1.06975
  46531 0.930620   -1.06973
  46532 0.930640   -1.06972
  46533 0.930660   -1.06970
  46534 0.930680   -1.06969
  46535 0.930700   -1.06967
  46536 0.930720   -1.06966
  46537 0.930740   -1.06964
  46538 0.930760   -1.06963
  46539 0.930780   -1.06961
  46540 0.930800   -1.06960
  46541 0.930820   -1.06958
  46542 0.930840   -1.06957
  46543 0.930860   -1.06955
  46544 0.930880   -1.06954
  46545 0.930900   -1.06952
  46546 0.930920   -1.06951
  46547 0.930940   -1.06949
  46548 0.930960   -1.06948
  46549 0.930980   -1.06946
  46550 0.931000   -1.06945
  46551 0.931020   -1.06943
  46552 0.931040   -1.06942
  46553 0.931060   -1.06940
  46554 0.931080   -1.06939
  46555 0.931100   -1.06937
  46556 0.931120   -1.06936
  46557 0.931140   -1.06934
  46558 0.931160   -1.06933
  46559 0.931180   -1.06931
  46560 0.931200   -1.06930
  46561 0.931220   -1.06928
  46562 0.931240   -1.06927
  46563 0.931260   -1.06925
  46564 0.931280   -1.06924
  46565 0.931300   -1.06922
  46566 0.931320   -1.06921
  46567 0.931340   -1.06919
  46568 0.931360   -1.06918
  46569 0.931380   -1.06916
  46570 0.931400   -1.06915
  46571 0.931420   -1.06913
  46572 0.931440   -1.06912
  46573 0.931460   -1.06910
  46574 0.931480   -1.06909
  46575 0.931500   -1.06907
  46576 0.931520   -1.06906
  46577 0.931540   -1.06904
  46578 0.931560   -1.06903
  46579 0.931580   -1.06901
  46580 0.931600   -1.06900
  46581 0.931620   -1.06898
  46582 0.931640   -1.06897
  46583 0.931660   -1.06895
  46584 0.931680   -1.06894
  46585 0.931700   -1.06892
  46586 0.931720   -1.06891
  46587 0.931740   -1.06889
  46588 0.931760   -1.06888
  46589 0.931780   -1.06886
  46590 0.931800   -1.06885
  46591 0.931820   -1.06883
  46592 0.931840   -1.06882
  46593 0.931860   -1.06880
  46594 0.931880   -1.06879
  46595 0.931900   -1.06877
  46596 0.931920   -1.06875
  46597 0.931940   -1.06874
  46598 0.931960   -1.06872
  46599 0.931980   -1.06871
  46600 0.932000   -1.06869
  46601 0.932020   -1.06868
  46602 0.932040   -1.06866
  46603 0.932060   -1.06865
  46604 0.932080   -1.06863
  46605 0.932100   -1.06862
  46606 0.932120   -1.06860
  46607 0.932140   -1.06859
  46608 0.932160   -1.06857
  46609 0.932180   -1.06856
  46610 0.932200   -1.06854
  46611 0.932220   -1.06853
  46612 0.932240   -1.06851
  46613 0.932260   -1.06850
  46614 0.932280   -1.06848
  46615 0.932300   -1.06847
  46616 0.932320   -1.06845
  46617 0.932340   -1.06844
  46618 0.932360   -1.06842
  46619 0.932380   -1.06841
  46620 0.932400   -1.06839
  46621 0.932420   -1.06838
  46622 0.932440   -1.06836
  46623 0.932460   -1.06835
  46624 0.932480   -1.06833
  46625 0.932500   -1.06832
  46626 0.932520   -1.06830
  46627 0.932540   -1.06829
  46628 0.932560   -1.06827
  46629 0.932580   -1.06826
  46630 0.932600   -1.06824
  46631 0.932620   -1.06823
  46632 0.932640   -1.06821
  46633 0.932660   -1.06820
  46634 0.932680   -1.06818
  46635 0.932700   -1.06817
  46636 0.932720   -1.06815
  46637 0.932740   -1.06814
  46638 0.932760   -1.06812
  46639 0.932780   -1.06811
  46640 0.932800   -1.06809
  46641 0.932820   -1.06808
  46642 0.932840   -1.06806
  46643 0.932860   -1.06805
  46644 0.932880   -1.06803
  46645 0.932900   -1.06802
  46646 0.932920   -1.06800
  46647 0.932940   -1.06799
  46648 0.932960   -1.06797
  46649 0.932980   -1.06796
  46650 0.933000   -1.06794
  46651 0.933020   -1.06793
  46652 0.933040   -1.06791
  46653 0.933060   -1.06790
  46654 0.933080   -1.06788
  46655 0.933100   -1.06787
  46656 0.933120   -1.06785
  46657 0.933140   -1.06784
  46658 0.933160   -1.06782
  46659 0.933180   -1.06781
  46660 0.933200   -1.06779
  46661 0.933220   -1.06778
  46662 0.933240   -1.06776
  46663 0.933260   -1.06775
  46664 0.933280   -1.06773
  46665 0.933300   -1.06772
  46666 0.933320   -1.06770
  46667 0.933340   -1.06769
  46668 0.933360   -1.06767
  46669 0.933380   -1.06766
  46670 0.933400   -1.06764
  46671 0.933420   -1.06763
  46672 0.933440   -1.06761
  46673 0.933460   -1.06760
  46674 0.933480   -1.06758
  46675 0.933500   -1.06757
  46676 0.933520   -1.06755
  46677 0.933540   -1.06754
  46678 0.933560   -1.06752
  46679 0.933580   -1.06751
  46680 0.933600   -1.06749
  46681 0.933620   -1.06748
  46682 0.933640   -1.06746
  46683 0.933660   -1.06745
  46684 0.933680   -1.06743
  46685 0.933700   -1.06742
  46686 0.933720   -1.06740
  46687 0.933740   -1.06739
  46688 0.933760   -1.06737
  46689 0.933780   -1.06736
  46690 0.933800   -1.06734
  46691 0.933820   -1.06733
  46692 0.933840   -1.06731
  46693 0.933860   -1.06730
  46694 0.933880   -1.06728
  46695 0.933900   -1.06726
  46696 0.933920   -1.06725
  46697 0.933940   -1.06723
  46698 0.933960   -1.06722
  46699 0.933980   -1.06720
  46700 0.934000   -1.06719
  46701 0.934020   -1.06717
  46702 0.934040   -1.06716
  46703 0.934060   -1.06714
  46704 0.934080   -1.06713
  46705 0.934100   -1.06711
  46706 0.934120   -1.06710
  46707 0.934140   -1.06708
  46708 0.934160   -1.06707
  46709 0.934180   -1.06705
  46710 0.934200   -1.06704
  46711 0.934220   -1.06702
  46712 0.934240   -1.06701
  46713 0.934260   -1.06699
  46714 0.934280   -1.06698
  46715 0.934300   -1.06696
  46716 0.934320   -1.06695
  46717 0.934340   -1.06693
  46718 0.934360   -1.06692
  46719 0.934380   -1.06690
  46720 0.934400   -1.06689
  46721 0.934420   -1.06687
  46722 0.934440   -1.06686
  46723 0.934460   -1.06684
  46724 0.934480   -1.06683
  46725 0.934500   -1.06681
  46726 0.934520   -1.06680
  46727 0.934540   -1.06678
  46728 0.934560   -1.06677
  46729 0.934580   -1.06675
  46730 0.934600   -1.06674
  46731 0.934620   -1.06672
  46732 0.934640   -1.06671
  46733 0.934660   -1.06669
  46734 0.934680   -1.06668
  46735 0.934700   -1.06666
  46736 0.934720   -1.06665
  46737 0.934740   -1.06663
  46738 0.934760   -1.06662
  46739 0.934780   -1.06660
  46740 0.934800   -1.06659
  46741 0.934820   -1.06657
  46742 0.934840   -1.06656
  46743 0.934860   -1.06654
  46744 0.934880   -1.06653
  46745 0.934900   -1.06651
  46746 0.934920   -1.06650
  46747 0.934940   -1.06648
  46748 0.934960   -1.06647
  46749 0.934980   -1.06645
  46750 0.935000   -1.06644
  46751 0.935020   -1.06642
  46752 0.935040   -1.06641
  46753 0.935060   -1.06639
  46754 0.935080   -1.06638
  46755 0.935100   -1.06636
  46756 0.935120   -1.06635
  46757 0.935140   -1.06633
  46758 0.935160   -1.06632
  46759 0.935180   -1.06630
  46760 0.935200   -1.06629
  46761 0.935220   -1.06627
  46762 0.935240   -1.06626
  46763 0.935260   -1.06624
  46764 0.935280   -1.06623
  46765 0.935300   -1.06621
  46766 0.935320   -1.06620
  46767 0.935340   -1.06618
  46768 0.935360   -1.06617
  46769 0.935380   -1.06615
  46770 0.935400   -1.06614
  46771 0.935420   -1.06612
  46772 0.935440   -1.06611
  46773 0.935460   -1.06609
  46774 0.935480   -1.06608
  46775 0.935500   -1.06606
  46776 0.935520   -1.06605
  46777 0.935540   -1.06603
  46778 0.935560   -1.06602
  46779 0.935580   -1.06600
  46780 0.935600   -1.06599
  46781 0.935620   -1.06597
  46782 0.935640   -1.06596
  46783 0.935660   -1.06594
  46784 0.935680   -1.06593
  46785 0.935700   -1.06591
  46786 0.935720   -1.06590
  46787 0.935740   -1.06588
  46788 0.935760   -1.06587
  46789 0.935780   -1.06585
  46790 0.935800   -1.06584
  46791 0.935820   -1.06582
  46792 0.935840   -1.06581
  46793 0.935860   -1.06579
  46794 0.935880   -1.06578
  46795 0.935900   -1.06576
  46796 0.935920   -1.06575
  46797 0.935940   -1.06573
  46798 0.935960   -1.06572
  46799 0.935980   -1.06570
  46800 0.936000   -1.06569
  46801 0.936020   -1.06567
  46802 0.936040   -1.06566
  46803 0.936060   -1.06564
  46804 0.936080   -1.06563
  46805 0.936100   -1.06561
  46806 0.936120   -1.06560
  46807 0.936140   -1.06558
  46808 0.936160   -1.06557
  46809 0.936180   -1.06555
  46810 0.936200   -1.06554
  46811 0.936220   -1.06552
  46812 0.936240   -1.06551
  46813 0.936260   -1.06549
  46814 0.936280   -1.06548
  46815 0.936300   -1.06546
  46816 0.936320   -1.06545
  46817 0.936340   -1.06543
  46818 0.936360   -1.06542
  46819 0.936380   -1.06540
  46820 0.936400   -1.06539
  46821 0.936420   -1.06537
  46822 0.936440   -1.06536
  46823 0.936460   -1.06534
  46824 0.936480   -1.06533
  46825 0.936500   -1.06531
  46826 0.936520   -1.06530
  46827 0.936540   -1.06528
  46828 0.936560   -1.06527
  46829 0.936580   -1.06525
  46830 0.936600   -1.06524
  46831 0.936620   -1.06522
  46832 0.936640   -1.06521
  46833 0.936660   -1.06519
  46834 0.936680   -1.06518
  46835 0.936700   -1.06516
  46836 0.936720   -1.06515
  46837 0.936740   -1.06513
  46838 0.936760   -1.06512
  46839 0.936780   -1.06510
  46840 0.936800   -1.06509
  46841 0.936820   -1.06507
  46842 0.936840   -1.06506
  46843 0.936860   -1.06504
  46844 0.936880   -1.06503
  46845 0.936900   -1.06501
  46846 0.936920   -1.06500
  46847 0.936940   -1.06498
  46848 0.936960   -1.06497
  46849 0.936980   -1.06495
  46850 0.937000   -1.06494
  46851 0.937020   -1.06492
  46852 0.937040   -1.06491
  46853 0.937060   -1.06489
  46854 0.937080   -1.06488
  46855 0.937100   -1.06486
  46856 0.937120   -1.06485
  46857 0.937140   -1.06483
  46858 0.937160   -1.06482
  46859 0.937180   -1.06480
  46860 0.937200   -1.06479
  46861 0.937220   -1.06477
  46862 0.937240   -1.06476
  46863 0.937260   -1.06474
  46864 0.937280   -1.06473
  46865 0.937300   -1.06471
  46866 0.937320   -1.06470
