   1000 0.020000   -2.84111
   1001 0.020020   -2.84022
   1002 0.020040   -2.83934
   1003 0.020060   -2.83846
   1004 0.020080   -2.83758
   1005 0.020100   -2.83670
   1006 0.020120   -2.83583
   1007 0.020140   -2.83496
   1008 0.020160   -2.83408
   1009 0.020180   -2.83322
   1010 0.020200   -2.83235
   1011 0.020220   -2.83148
   1012 0.020240   -2.83062
   1013 0.020260   -2.82976
   1014 0.020280   -2.82890
   1015 0.020300   -2.82804
   1016 0.020320   -2.82718
   1017 0.020340   -2.82633
   1018 0.020360   -2.82548
   1019 0.020380   -2.82463
   1020 0.020400   -2.82378
   1021 0.020420   -2.82293
   1022 0.020440   -2.82209
   1023 0.020460   -2.82125
   1024 0.020480   -2.82041
   1025 0.020500   -2.81957
   1026 0.020520   -2.81873
   1027 0.020540   -2.81789
   1028 0.020560   -2.81706
   1029 0.020580   -2.81623
   1030 0.020600   -2.81540
   1031 0.020620   -2.81457
   1032 0.020640   -2.81374
   1033 0.020660   -2.81292
   1034 0.020680   -2.81210
   1035 0.020700   -2.81128
   1036 0.020720   -2.81046
   1037 0.020740   -2.80964
   1038 0.020760   -2.80882
   1039 0.020780   -2.80801
   1040 0.020800   -2.80720
   1041 0.020820   -2.80639
   1042 0.020840   -2.80558
   1043 0.020860   -2.80477
   1044 0.020880   -2.80397
   1045 0.020900   -2.80316
   1046 0.020920   -2.80236
   1047 0.020940   -2.80156
   1048 0.020960   -2.80076
   1049 0.020980   -2.79997
   1050 0.021000   -2.79917
   1051 0.021020   -2.79838
   1052 0.021040   -2.79759
   1053 0.021060   -2.79680
   1054 0.021080   -2.79601
   1055 0.021100   -2.79522
   1056 0.021120   -2.79444
   1057 0.021140   -2.79366
   1058 0.021160   -2.79288
   1059 0.021180   -2.79210
   1060 0.021200   -2.79132
   1061 0.021220   -2.79054
   1062 0.021240   -2.78977
   1063 0.021260   -2.78900
   1064 0.021280   -2.78823
   1065 0.021300   -2.78746
   1066 0.021320   -2.78669
   1067 0.021340   -2.78592
   1068 0.021360   -2.78516
   1069 0.021380   -2.78440
   1070 0.021400   -2.78363
   1071 0.021420   -2.78287
   1072 0.021440   -2.78212
   1073 0.021460   -2.78136
   1074 0.021480   -2.78061
   1075 0.021500   -2.77985
   1076 0.021520   -2.77910
   1077 0.021540   -2.77835
   1078 0.021560   -2.77760
   1079 0.021580   -2.77686
   1080 0.021600   -2.77611
   1081 0.021620   -2.77537
   1082 0.021640   -2.77463
   1083 0.021660   -2.77389
   1084 0.021680   -2.77315
   1085 0.021700   -2.77241
   1086 0.021720   -2.77167
   1087 0.021740   -2.77094
   1088 0.021760   -2.77021
   1089 0.021780   -2.76948
   1090 0.021800   -2.76875
   1091 0.021820   -2.76802
   1092 0.021840   -2.76729
   1093 0.021860   -2.76657
   1094 0.021880   -2.76585
   1095 0.021900   -2.76512
   1096 0.021920   -2.76440
   1097 0.021940   -2.76368
   1098 0.021960   -2.76297
   1099 0.021980   -2.76225
   1100 0.022000   -2.76154
   1101 0.022020   -2.76083
   1102 0.022040   -2.76011
   1103 0.022060   -2.75940
   1104 0.022080   -2.75870
   1105 0.022100   -2.75799
   1106 0.022120   -2.75728
   1107 0.022140   -2.75658
   1108 0.022160   -2.75588
   1109 0.022180   -2.75518
   1110 0.022200   -2.75448
   1111 0.022220   -2.75378
   1112 0.022240   -2.75308
   1113 0.022260   -2.75239
   1114 0.022280   -2.75170
   1115 0.022300   -2.75100
   1116 0.022320   -2.75031
   1117 0.022340   -2.74963
   1118 0.022360   -2.74894
   1119 0.022380   -2.74825
   1120 0.022400   -2.74757
   1121 0.022420   -2.74688
   1122 0.022440   -2.74620
   1123 0.022460   -2.74552
   1124 0.022480   -2.74484
   1125 0.022500   -2.74416
   1126 0.022520   -2.74349
   1127 0.022540   -2.74281
   1128 0.022560   -2.74214
   1129 0.022580   -2.74147
   1130 0.022600   -2.74080
   1131 0.022620   -2.74013
   1132 0.022640   -2.73946
   1133 0.022660   -2.73879
   1134 0.022680   -2.73813
   1135 0.022700   -2.73747
   1136 0.022720   -2.73680
   1137 0.022740   -2.73614
   1138 0.022760   -2.73548
   1139 0.022780   -2.73482
   1140 0.022800   -2.73417
   1141 0.022820   -2.73351
   1142 0.022840   -2.73286
   1143 0.022860   -2.73221
   1144 0.022880   -2.73155
   1145 0.022900   -2.73090
   1146 0.022920   -2.73026
   1147 0.022940   -2.72961
   1148 0.022960   -2.72896
   1149 0.022980   -2.72832
   1150 0.023000   -2.72767
   1151 0.023020   -2.72703
   1152 0.023040   -2.72639
   1153 0.023060   -2.72575
   1154 0.023080   -2.72511
   1155 0.023100   -2.72448
   1156 0.023120   -2.72384
   1157 0.023140   -2.72321
   1158 0.023160   -2.72257
   1159 0.023180   -2.72194
   1160 0.023200   -2.72131
   1161 0.023220   -2.72068
   1162 0.023240   -2.72006
   1163 0.023260   -2.71943
   1164 0.023280   -2.71880
   1165 0.023300   -2.71818
   1166 0.023320   -2.71756
   1167 0.023340   -2.71694
   1168 0.023360   -2.71632
   1169 0.023380   -2.71570
   1170 0.023400   -2.71508
   1171 0.023420   -2.71446
   1172 0.023440   -2.71385
   1173 0.023460   -2.71323
   1174 0.023480   -2.71262
   1175 0.023500   -2.71201
   1176 0.023520   -2.71140
   1177 0.023540   -2.71079
   1178 0.023560   -2.71018
   1179 0.023580   -2.70958
   1180 0.023600   -2.70897
   1181 0.023620   -2.70837
   1182 0.023640   -2.70777
   1183 0.023660   -2.70717
   1184 0.023680   -2.70656
   1185 0.023700   -2.70597
   1186 0.023720   -2.70537
   1187 0.023740   -2.70477
   1188 0.023760   -2.70418
   1189 0.023780   -2.70358
   1190 0.023800   -2.70299
   1191 0.023820   -2.70240
   1192 0.023840   -2.70181
   1193 0.023860   -2.70122
   1194 0.023880   -2.70063
   1195 0.023900   -2.70004
   1196 0.023920   -2.69946
   1197 0.023940   -2.69887
   1198 0.023960   -2.69829
   1199 0.023980   -2.69771
   1200 0.024000   -2.69713
   1201 0.024020   -2.69655
   1202 0.024040   -2.69597
   1203 0.024060   -2.69539
   1204 0.024080   -2.69481
   1205 0.024100   -2.69424
   1206 0.024120   -2.69366
   1207 0.024140   -2.69309
   1208 0.024160   -2.69252
   1209 0.024180   -2.69195
   1210 0.024200   -2.69138
   1211 0.024220   -2.69081
   1212 0.024240   -2.69024
   1213 0.024260   -2.68968
   1214 0.024280   -2.68911
   1215 0.024300   -2.68855
   1216 0.024320   -2.68798
   1217 0.024340   -2.68742
   1218 0.024360   -2.68686
   1219 0.024380   -2.68630
   1220 0.024400   -2.68575
   1221 0.024420   -2.68519
   1222 0.024440   -2.68463
   1223 0.024460   -2.68408
   1224 0.024480   -2.68352
   1225 0.024500   -2.68297
   1226 0.024520   -2.68242
   1227 0.024540   -2.68187
   1228 0.024560   -2.68132
   1229 0.024580   -2.68077
   1230 0.024600   -2.68022
   1231 0.024620   -2.67968
   1232 0.024640   -2.67913
   1233 0.024660   -2.67859
   1234 0.024680   -2.67805
   1235 0.024700   -2.67750
   1236 0.024720   -2.67696
   1237 0.024740   -2.67642
   1238 0.024760   -2.67588
   1239 0.024780   -2.67535
   1240 0.024800   -2.67481
   1241 0.024820   -2.67427
   1242 0.024840   -2.67374
   1243 0.024860   -2.67321
   1244 0.024880   -2.67267
   1245 0.024900   -2.67214
   1246 0.024920   -2.67161
   1247 0.024940   -2.67108
   1248 0.024960   -2.67056
   1249 0.024980   -2.67003
   1250 0.025000   -2.66950
   1251 0.025020   -2.66898
   1252 0.025040   -2.66845
   1253 0.025060   -2.66793
   1254 0.025080   -2.66741
   1255 0.025100   -2.66689
   1256 0.025120   -2.66637
   1257 0.025140   -2.66585
   1258 0.025160   -2.66533
   1259 0.025180   -2.66481
   1260 0.025200   -2.66430
   1261 0.025220   -2.66378
   1262 0.025240   -2.66327
   1263 0.025260   -2.66276
   1264 0.025280   -2.66225
   1265 0.025300   -2.66173
   1266 0.025320   -2.66122
   1267 0.025340   -2.66072
   1268 0.025360   -2.66021
   1269 0.025380   -2.65970
   1270 0.025400   -2.65920
   1271 0.025420   -2.65869
   1272 0.025440   -2.65819
   1273 0.025460   -2.65768
   1274 0.025480   -2.65718
   1275 0.025500   -2.65668
   1276 0.025520   -2.65618
   1277 0.025540   -2.65568
   1278 0.025560   -2.65518
   1279 0.025580   -2.65469
   1280 0.025600   -2.65419
   1281 0.025620   -2.65370
   1282 0.025640   -2.65320
   1283 0.025660   -2.65271
   1284 0.025680   -2.65222
   1285 0.025700   -2.65172
   1286 0.025720   -2.65123
   1287 0.025740   -2.65074
   1288 0.025760   -2.65026
   1289 0.025780   -2.64977
   1290 0.025800   -2.64928
   1291 0.025820   -2.64880
   1292 0.025840   -2.64831
   1293 0.025860   -2.64783
   1294 0.025880   -2.64735
   1295 0.025900   -2.64686
   1296 0.025920   -2.64638
   1297 0.025940   -2.64590
   1298 0.025960   -2.64542
   1299 0.025980   -2.64495
   1300 0.026000   -2.64447
   1301 0.026020   -2.64399
   1302 0.026040   -2.64352
   1303 0.026060   -2.64304
   1304 0.026080   -2.64257
   1305 0.026100   -2.64210
   1306 0.026120   -2.64162
   1307 0.026140   -2.64115
   1308 0.026160   -2.64068
   1309 0.026180   -2.64021
   1310 0.026200   -2.63975
   1311 0.026220   -2.63928
   1312 0.026240   -2.63881
   1313 0.026260   -2.63835
   1314 0.026280   -2.63788
   1315 0.026300   -2.63742
   1316 0.026320   -2.63695
   1317 0.026340   -2.63649
   1318 0.026360   -2.63603
   1319 0.026380   -2.63557
   1320 0.026400   -2.63511
   1321 0.026420   -2.63465
   1322 0.026440   -2.63420
   1323 0.026460   -2.63374
   1324 0.026480   -2.63328
   1325 0.026500   -2.63283
   1326 0.026520   -2.63237
   1327 0.026540   -2.63192
   1328 0.026560   -2.63147
   1329 0.026580   -2.63102
   1330 0.026600   -2.63057
   1331 0.026620   -2.63012
   1332 0.026640   -2.62967
   1333 0.026660   -2.62922
   1334 0.026680   -2.62877
   1335 0.026700   -2.62833
   1336 0.026720   -2.62788
   1337 0.026740   -2.62743
   1338 0.026760   -2.62699
   1339 0.026780   -2.62655
   1340 0.026800   -2.62611
   1341 0.026820   -2.62566
   1342 0.026840   -2.62522
   1343 0.026860   -2.62478
   1344 0.026880   -2.62435
   1345 0.026900   -2.62391
   1346 0.026920   -2.62347
   1347 0.026940   -2.62303
   1348 0.026960   -2.62260
   1349 0.026980   -2.62216
   1350 0.027000   -2.62173
   1351 0.027020   -2.62130
   1352 0.027040   -2.62086
   1353 0.027060   -2.62043
   1354 0.027080   -2.62000
   1355 0.027100   -2.61957
   1356 0.027120   -2.61914
   1357 0.027140   -2.61871
   1358 0.027160   -2.61829
   1359 0.027180   -2.61786
   1360 0.027200   -2.61743
   1361 0.027220   -2.61701
   1362 0.027240   -2.61658
   1363 0.027260   -2.61616
   1364 0.027280   -2.61574
   1365 0.027300   -2.61532
   1366 0.027320   -2.61489
   1367 0.027340   -2.61447
   1368 0.027360   -2.61405
   1369 0.027380   -2.61364
   1370 0.027400   -2.61322
   1371 0.027420   -2.61280
   1372 0.027440   -2.61238
   1373 0.027460   -2.61197
   1374 0.027480   -2.61155
   1375 0.027500   -2.61114
   1376 0.027520   -2.61073
   1377 0.027540   -2.61031
   1378 0.027560   -2.60990
   1379 0.027580   -2.60949
   1380 0.027600   -2.60908
   1381 0.027620   -2.60867
   1382 0.027640   -2.60826
   1383 0.027660   -2.60785
   1384 0.027680   -2.60745
   1385 0.027700   -2.60704
   1386 0.027720   -2.60663
   1387 0.027740   -2.60623
   1388 0.027760   -2.60582
   1389 0.027780   -2.60542
   1390 0.027800   -2.60502
   1391 0.027820   -2.60462
   1392 0.027840   -2.60422
   1393 0.027860   -2.60381
   1394 0.027880   -2.60341
   1395 0.027900   -2.60302
   1396 0.027920   -2.60262
   1397 0.027940   -2.60222
   1398 0.027960   -2.60182
   1399 0.027980   -2.60143
   1400 0.028000   -2.60103
   1401 0.028020   -2.60064
   1402 0.028040   -2.60024
   1403 0.028060   -2.59985
   1404 0.028080   -2.59946
   1405 0.028100   -2.59907
   1406 0.028120   -2.59867
   1407 0.028140   -2.59828
   1408 0.028160   -2.59789
   1409 0.028180   -2.59751
   1410 0.028200   -2.59712
   1411 0.028220   -2.59673
   1412 0.028240   -2.59634
   1413 0.028260   -2.59596
   1414 0.028280   -2.59557
   1415 0.028300   -2.59519
   1416 0.028320   -2.59480
   1417 0.028340   -2.59442
   1418 0.028360   -2.59404
   1419 0.028380   -2.59365
   1420 0.028400   -2.59327
   1421 0.028420   -2.59289
   1422 0.028440   -2.59251
   1423 0.028460   -2.59213
   1424 0.028480   -2.59176
   1425 0.028500   -2.59138
   1426 0.028520   -2.59100
   1427 0.028540   -2.59062
   1428 0.028560   -2.59025
   1429 0.028580   -2.58987
   1430 0.028600   -2.58950
   1431 0.028620   -2.58913
   1432 0.028640   -2.58875
   1433 0.028660   -2.58838
   1434 0.028680   -2.58801
   1435 0.028700   -2.58764
   1436 0.028720   -2.58727
   1437 0.028740   -2.58690
   1438 0.028760   -2.58653
   1439 0.028780   -2.58616
   1440 0.028800   -2.58579
   1441 0.028820   -2.58543
   1442 0.028840   -2.58506
   1443 0.028860   -2.58469
   1444 0.028880   -2.58433
   1445 0.028900   -2.58397
   1446 0.028920   -2.58360
   1447 0.028940   -2.58324
   1448 0.028960   -2.58288
   1449 0.028980   -2.58252
   1450 0.029000   -2.58215
   1451 0.029020   -2.58179
   1452 0.029040   -2.58143
   1453 0.029060   -2.58107
   1454 0.029080   -2.58072
   1455 0.029100   -2.58036
   1456 0.029120   -2.58000
   1457 0.029140   -2.57965
   1458 0.029160   -2.57929
   1459 0.029180   -2.57893
   1460 0.029200   -2.57858
   1461 0.029220   -2.57823
   1462 0.029240   -2.57787
   1463 0.029260   -2.57752
   1464 0.029280   -2.57717
   1465 0.029300   -2.57682
   1466 0.029320   -2.57647
   1467 0.029340   -2.57612
   1468 0.029360   -2.57577
   1469 0.029380   -2.57542
   1470 0.029400   -2.57507
   1471 0.029420   -2.57472
   1472 0.029440   -2.57437
   1473 0.029460   -2.57403
   1474 0.029480   -2.57368
   1475 0.029500   -2.57334
   1476 0.029520   -2.57299
   1477 0.029540   -2.57265
   1478 0.029560   -2.57230
   1479 0.029580   -2.57196
   1480 0.029600   -2.57162
   1481 0.029620   -2.57128
   1482 0.029640   -2.57094
   1483 0.029660   -2.57060
   1484 0.029680   -2.57026
   1485 0.029700   -2.56992
   1486 0.029720   -2.56958
   1487 0.029740   -2.56924
   1488 0.029760   -2.56890
   1489 0.029780   -2.56857
   1490 0.029800   -2.56823
   1491 0.029820   -2.56790
   1492 0.029840   -2.56756
   1493 0.029860   -2.56723
   1494 0.029880   -2.56689
   1495 0.029900   -2.56656
   1496 0.029920   -2.56623
   1497 0.029940   -2.56590
   1498 0.029960   -2.56556
   1499 0.029980   -2.56523
   1500 0.030000   -2.56490
   1501 0.030020   -2.56457
   1502 0.030040   -2.56424
   1503 0.030060   -2.56392
   1504 0.030080   -2.56359
   1505 0.030100   -2.56326
   1506 0.030120   -2.56293
   1507 0.030140   -2.56261
   1508 0.030160   -2.56228
   1509 0.030180   -2.56196
   1510 0.030200   -2.56163
   1511 0.030220   -2.56131
   1512 0.030240   -2.56099
   1513 0.030260   -2.56066
   1514 0.030280   -2.56034
   1515 0.030300   -2.56002
   1516 0.030320   -2.55970
   1517 0.030340   -2.55938
   1518 0.030360   -2.55906
   1519 0.030380   -2.55874
   1520 0.030400   -2.55842
   1521 0.030420   -2.55810
   1522 0.030440   -2.55778
   1523 0.030460   -2.55747
   1524 0.030480   -2.55715
   1525 0.030500   -2.55683
   1526 0.030520   -2.55652
   1527 0.030540   -2.55620
   1528 0.030560   -2.55589
   1529 0.030580   -2.55557
   1530 0.030600   -2.55526
   1531 0.030620   -2.55495
   1532 0.030640   -2.55464
   1533 0.030660   -2.55432
   1534 0.030680   -2.55401
   1535 0.030700   -2.55370
   1536 0.030720   -2.55339
   1537 0.030740   -2.55308
   1538 0.030760   -2.55277
   1539 0.030780   -2.55247
   1540 0.030800   -2.55216
   1541 0.030820   -2.55185
   1542 0.030840   -2.55154
   1543 0.030860   -2.55124
   1544 0.030880   -2.55093
   1545 0.030900   -2.55063
   1546 0.030920   -2.55032
   1547 0.030940   -2.55002
   1548 0.030960   -2.54971
   1549 0.030980   -2.54941
   1550 0.031000   -2.54911
   1551 0.031020   -2.54881
   1552 0.031040   -2.54850
