  71072 1.421440   -1.82111
  71073 1.421460   -1.82110
  71074 1.421480   -1.82109
  71075 1.421500   -1.82108
  71076 1.421520   -1.82107
  71077 1.421540   -1.82106
  71078 1.421560   -1.82105
  71079 1.421580   -1.82104
  71080 1.421600   -1.82103
  71081 1.421620   -1.82102
  71082 1.421640   -1.82101
  71083 1.421660   -1.82100
  71084 1.421680   -1.82100
  71085 1.421700   -1.82099
  71086 1.421720   -1.82098
  71087 1.421740   -1.82097
  71088 1.421760   -1.82096
  71089 1.421780   -1.82095
  71090 1.421800   -1.82094
  71091 1.421820   -1.82093
  71092 1.421840   -1.82092
  71093 1.421860   -1.82091
  71094 1.421880   -1.82090
  71095 1.421900   -1.82089
  71096 1.421920   -1.82088
  71097 1.421940   -1.82087
  71098 1.421960   -1.82086
  71099 1.421980   -1.82085
  71100 1.422000   -1.82084
  71101 1.422020   -1.82083
  71102 1.422040   -1.82082
  71103 1.422060   -1.82081
  71104 1.422080   -1.82080
  71105 1.422100   -1.82079
  71106 1.422120   -1.82078
  71107 1.422140   -1.82077
  71108 1.422160   -1.82076
  71109 1.422180   -1.82075
  71110 1.422200   -1.82074
  71111 1.422220   -1.82073
  71112 1.422240   -1.82072
  71113 1.422260   -1.82071
  71114 1.422280   -1.82070
  71115 1.422300   -1.82069
  71116 1.422320   -1.82068
  71117 1.422340   -1.82067
  71118 1.422360   -1.82066
  71119 1.422380   -1.82065
  71120 1.422400   -1.82064
  71121 1.422420   -1.82063
  71122 1.422440   -1.82062
  71123 1.422460   -1.82061
  71124 1.422480   -1.82060
  71125 1.422500   -1.82060
  71126 1.422520   -1.82059
  71127 1.422540   -1.82058
  71128 1.422560   -1.82057
  71129 1.422580   -1.82056
  71130 1.422600   -1.82055
  71131 1.422620   -1.82054
  71132 1.422640   -1.82053
  71133 1.422660   -1.82052
  71134 1.422680   -1.82051
  71135 1.422700   -1.82050
  71136 1.422720   -1.82049
  71137 1.422740   -1.82048
  71138 1.422760   -1.82047
  71139 1.422780   -1.82046
  71140 1.422800   -1.82045
  71141 1.422820   -1.82044
  71142 1.422840   -1.82043
  71143 1.422860   -1.82042
  71144 1.422880   -1.82041
  71145 1.422900   -1.82040
  71146 1.422920   -1.82039
  71147 1.422940   -1.82038
  71148 1.422960   -1.82037
  71149 1.422980   -1.82036
  71150 1.423000   -1.82035
  71151 1.423020   -1.82034
  71152 1.423040   -1.82033
  71153 1.423060   -1.82032
  71154 1.423080   -1.82031
  71155 1.423100   -1.82030
  71156 1.423120   -1.82029
  71157 1.423140   -1.82028
  71158 1.423160   -1.82027
  71159 1.423180   -1.82026
  71160 1.423200   -1.82025
  71161 1.423220   -1.82024
  71162 1.423240   -1.82023
  71163 1.423260   -1.82022
  71164 1.423280   -1.82021
  71165 1.423300   -1.82021
  71166 1.423320   -1.82020
  71167 1.423340   -1.82019
  71168 1.423360   -1.82018
  71169 1.423380   -1.82017
  71170 1.423400   -1.82016
  71171 1.423420   -1.82015
  71172 1.423440   -1.82014
  71173 1.423460   -1.82013
  71174 1.423480   -1.82012
  71175 1.423500   -1.82011
  71176 1.423520   -1.82010
  71177 1.423540   -1.82009
  71178 1.423560   -1.82008
  71179 1.423580   -1.82007
  71180 1.423600   -1.82006
  71181 1.423620   -1.82005
  71182 1.423640   -1.82004
  71183 1.423660   -1.82003
  71184 1.423680   -1.82002
  71185 1.423700   -1.82001
  71186 1.423720   -1.82000
  71187 1.423740   -1.81999
  71188 1.423760   -1.81998
  71189 1.423780   -1.81997
  71190 1.423800   -1.81996
  71191 1.423820   -1.81995
  71192 1.423840   -1.81994
  71193 1.423860   -1.81993
  71194 1.423880   -1.81992
  71195 1.423900   -1.81991
  71196 1.423920   -1.81990
  71197 1.423940   -1.81989
  71198 1.423960   -1.81988
  71199 1.423980   -1.81987
  71200 1.424000   -1.81986
  71201 1.424020   -1.81985
  71202 1.424040   -1.81984
  71203 1.424060   -1.81983
  71204 1.424080   -1.81982
  71205 1.424100   -1.81982
  71206 1.424120   -1.81981
  71207 1.424140   -1.81980
  71208 1.424160   -1.81979
  71209 1.424180   -1.81978
  71210 1.424200   -1.81977
  71211 1.424220   -1.81976
  71212 1.424240   -1.81975
  71213 1.424260   -1.81974
  71214 1.424280   -1.81973
  71215 1.424300   -1.81972
  71216 1.424320   -1.81971
  71217 1.424340   -1.81970
  71218 1.424360   -1.81969
  71219 1.424380   -1.81968
  71220 1.424400   -1.81967
  71221 1.424420   -1.81966
  71222 1.424440   -1.81965
  71223 1.424460   -1.81964
  71224 1.424480   -1.81963
  71225 1.424500   -1.81962
  71226 1.424520   -1.81961
  71227 1.424540   -1.81960
  71228 1.424560   -1.81959
  71229 1.424580   -1.81958
  71230 1.424600   -1.81957
  71231 1.424620   -1.81956
  71232 1.424640   -1.81955
  71233 1.424660   -1.81954
  71234 1.424680   -1.81953
  71235 1.424700   -1.81952
  71236 1.424720   -1.81951
  71237 1.424740   -1.81950
  71238 1.424760   -1.81949
  71239 1.424780   -1.81948
  71240 1.424800   -1.81947
  71241 1.424820   -1.81946
  71242 1.424840   -1.81945
  71243 1.424860   -1.81944
  71244 1.424880   -1.81944
  71245 1.424900   -1.81943
  71246 1.424920   -1.81942
  71247 1.424940   -1.81941
  71248 1.424960   -1.81940
  71249 1.424980   -1.81939
  71250 1.425000   -1.81938
  71251 1.425020   -1.81937
  71252 1.425040   -1.81936
  71253 1.425060   -1.81935
  71254 1.425080   -1.81934
  71255 1.425100   -1.81933
  71256 1.425120   -1.81932
  71257 1.425140   -1.81931
  71258 1.425160   -1.81930
  71259 1.425180   -1.81929
  71260 1.425200   -1.81928
  71261 1.425220   -1.81927
  71262 1.425240   -1.81926
  71263 1.425260   -1.81925
  71264 1.425280   -1.81924
  71265 1.425300   -1.81923
  71266 1.425320   -1.81922
  71267 1.425340   -1.81921
  71268 1.425360   -1.81920
  71269 1.425380   -1.81919
  71270 1.425400   -1.81918
  71271 1.425420   -1.81917
  71272 1.425440   -1.81916
  71273 1.425460   -1.81915
  71274 1.425480   -1.81914
  71275 1.425500   -1.81913
  71276 1.425520   -1.81912
  71277 1.425540   -1.81911
  71278 1.425560   -1.81910
  71279 1.425580   -1.81909
  71280 1.425600   -1.81908
  71281 1.425620   -1.81907
  71282 1.425640   -1.81906
  71283 1.425660   -1.81906
  71284 1.425680   -1.81905
  71285 1.425700   -1.81904
  71286 1.425720   -1.81903
  71287 1.425740   -1.81902
  71288 1.425760   -1.81901
  71289 1.425780   -1.81900
  71290 1.425800   -1.81899
  71291 1.425820   -1.81898
  71292 1.425840   -1.81897
  71293 1.425860   -1.81896
  71294 1.425880   -1.81895
  71295 1.425900   -1.81894
  71296 1.425920   -1.81893
  71297 1.425940   -1.81892
  71298 1.425960   -1.81891
  71299 1.425980   -1.81890
  71300 1.426000   -1.81889
  71301 1.426020   -1.81888
  71302 1.426040   -1.81887
  71303 1.426060   -1.81886
  71304 1.426080   -1.81885
  71305 1.426100   -1.81884
  71306 1.426120   -1.81883
  71307 1.426140   -1.81882
  71308 1.426160   -1.81881
  71309 1.426180   -1.81880
  71310 1.426200   -1.81879
  71311 1.426220   -1.81878
  71312 1.426240   -1.81877
  71313 1.426260   -1.81876
  71314 1.426280   -1.81875
  71315 1.426300   -1.81874
  71316 1.426320   -1.81873
  71317 1.426340   -1.81872
  71318 1.426360   -1.81871
  71319 1.426380   -1.81870
  71320 1.426400   -1.81869
  71321 1.426420   -1.81869
  71322 1.426440   -1.81868
  71323 1.426460   -1.81867
  71324 1.426480   -1.81866
  71325 1.426500   -1.81865
  71326 1.426520   -1.81864
  71327 1.426540   -1.81863
  71328 1.426560   -1.81862
  71329 1.426580   -1.81861
  71330 1.426600   -1.81860
  71331 1.426620   -1.81859
  71332 1.426640   -1.81858
  71333 1.426660   -1.81857
  71334 1.426680   -1.81856
  71335 1.426700   -1.81855
  71336 1.426720   -1.81854
  71337 1.426740   -1.81853
  71338 1.426760   -1.81852
  71339 1.426780   -1.81851
  71340 1.426800   -1.81850
  71341 1.426820   -1.81849
  71342 1.426840   -1.81848
  71343 1.426860   -1.81847
  71344 1.426880   -1.81846
  71345 1.426900   -1.81845
  71346 1.426920   -1.81844
  71347 1.426940   -1.81843
  71348 1.426960   -1.81842
  71349 1.426980   -1.81841
  71350 1.427000   -1.81840
  71351 1.427020   -1.81839
  71352 1.427040   -1.81838
  71353 1.427060   -1.81837
  71354 1.427080   -1.81836
  71355 1.427100   -1.81835
  71356 1.427120   -1.81834
  71357 1.427140   -1.81833
  71358 1.427160   -1.81832
  71359 1.427180   -1.81832
  71360 1.427200   -1.81831
  71361 1.427220   -1.81830
  71362 1.427240   -1.81829
  71363 1.427260   -1.81828
  71364 1.427280   -1.81827
  71365 1.427300   -1.81826
  71366 1.427320   -1.81825
  71367 1.427340   -1.81824
  71368 1.427360   -1.81823
  71369 1.427380   -1.81822
  71370 1.427400   -1.81821
  71371 1.427420   -1.81820
  71372 1.427440   -1.81819
  71373 1.427460   -1.81818
  71374 1.427480   -1.81817
  71375 1.427500   -1.81816
  71376 1.427520   -1.81815
  71377 1.427540   -1.81814
  71378 1.427560   -1.81813
  71379 1.427580   -1.81812
  71380 1.427600   -1.81811
  71381 1.427620   -1.81810
  71382 1.427640   -1.81809
  71383 1.427660   -1.81808
  71384 1.427680   -1.81807
  71385 1.427700   -1.81806
  71386 1.427720   -1.81805
  71387 1.427740   -1.81804
  71388 1.427760   -1.81803
  71389 1.427780   -1.81802
  71390 1.427800   -1.81801
  71391 1.427820   -1.81800
  71392 1.427840   -1.81799
  71393 1.427860   -1.81798
  71394 1.427880   -1.81797
  71395 1.427900   -1.81796
  71396 1.427920   -1.81795
  71397 1.427940   -1.81795
  71398 1.427960   -1.81794
  71399 1.427980   -1.81793
  71400 1.428000   -1.81792
  71401 1.428020   -1.81791
  71402 1.428040   -1.81790
  71403 1.428060   -1.81789
  71404 1.428080   -1.81788
  71405 1.428100   -1.81787
  71406 1.428120   -1.81786
  71407 1.428140   -1.81785
  71408 1.428160   -1.81784
  71409 1.428180   -1.81783
  71410 1.428200   -1.81782
  71411 1.428220   -1.81781
  71412 1.428240   -1.81780
  71413 1.428260   -1.81779
  71414 1.428280   -1.81778
  71415 1.428300   -1.81777
  71416 1.428320   -1.81776
  71417 1.428340   -1.81775
  71418 1.428360   -1.81774
  71419 1.428380   -1.81773
  71420 1.428400   -1.81772
  71421 1.428420   -1.81771
  71422 1.428440   -1.81770
  71423 1.428460   -1.81769
  71424 1.428480   -1.81768
  71425 1.428500   -1.81767
  71426 1.428520   -1.81766
  71427 1.428540   -1.81765
  71428 1.428560   -1.81764
  71429 1.428580   -1.81763
  71430 1.428600   -1.81762
  71431 1.428620   -1.81761
  71432 1.428640   -1.81760
  71433 1.428660   -1.81759
  71434 1.428680   -1.81759
  71435 1.428700   -1.81758
  71436 1.428720   -1.81757
  71437 1.428740   -1.81756
  71438 1.428760   -1.81755
  71439 1.428780   -1.81754
  71440 1.428800   -1.81753
  71441 1.428820   -1.81752
  71442 1.428840   -1.81751
  71443 1.428860   -1.81750
  71444 1.428880   -1.81749
  71445 1.428900   -1.81748
  71446 1.428920   -1.81747
  71447 1.428940   -1.81746
  71448 1.428960   -1.81745
  71449 1.428980   -1.81744
  71450 1.429000   -1.81743
  71451 1.429020   -1.81742
  71452 1.429040   -1.81741
  71453 1.429060   -1.81740
  71454 1.429080   -1.81739
  71455 1.429100   -1.81738
  71456 1.429120   -1.81737
  71457 1.429140   -1.81736
  71458 1.429160   -1.81735
  71459 1.429180   -1.81734
  71460 1.429200   -1.81733
  71461 1.429220   -1.81732
  71462 1.429240   -1.81731
  71463 1.429260   -1.81730
  71464 1.429280   -1.81729
  71465 1.429300   -1.81728
  71466 1.429320   -1.81727
  71467 1.429340   -1.81726
  71468 1.429360   -1.81725
  71469 1.429380   -1.81724
  71470 1.429400   -1.81723
  71471 1.429420   -1.81722
  71472 1.429440   -1.81722
  71473 1.429460   -1.81721
  71474 1.429480   -1.81720
  71475 1.429500   -1.81719
  71476 1.429520   -1.81718
  71477 1.429540   -1.81717
  71478 1.429560   -1.81716
  71479 1.429580   -1.81715
  71480 1.429600   -1.81714
  71481 1.429620   -1.81713
  71482 1.429640   -1.81712
  71483 1.429660   -1.81711
  71484 1.429680   -1.81710
  71485 1.429700   -1.81709
  71486 1.429720   -1.81708
  71487 1.429740   -1.81707
  71488 1.429760   -1.81706
  71489 1.429780   -1.81705
  71490 1.429800   -1.81704
  71491 1.429820   -1.81703
  71492 1.429840   -1.81702
  71493 1.429860   -1.81701
  71494 1.429880   -1.81700
  71495 1.429900   -1.81699
  71496 1.429920   -1.81698
  71497 1.429940   -1.81697
  71498 1.429960   -1.81696
  71499 1.429980   -1.81695
  71500 1.430000   -1.81694
  71501 1.430020   -1.81693
  71502 1.430040   -1.81692
  71503 1.430060   -1.81691
  71504 1.430080   -1.81690
  71505 1.430100   -1.81689
  71506 1.430120   -1.81688
  71507 1.430140   -1.81687
  71508 1.430160   -1.81687
  71509 1.430180   -1.81686
  71510 1.430200   -1.81685
  71511 1.430220   -1.81684
  71512 1.430240   -1.81683
  71513 1.430260   -1.81682
  71514 1.430280   -1.81681
  71515 1.430300   -1.81680
  71516 1.430320   -1.81679
  71517 1.430340   -1.81678
  71518 1.430360   -1.81677
  71519 1.430380   -1.81676
  71520 1.430400   -1.81675
  71521 1.430420   -1.81674
  71522 1.430440   -1.81673
  71523 1.430460   -1.81672
  71524 1.430480   -1.81671
  71525 1.430500   -1.81670
  71526 1.430520   -1.81669
  71527 1.430540   -1.81668
  71528 1.430560   -1.81667
  71529 1.430580   -1.81666
  71530 1.430600   -1.81665
  71531 1.430620   -1.81664
  71532 1.430640   -1.81663
  71533 1.430660   -1.81662
  71534 1.430680   -1.81661
  71535 1.430700   -1.81660
  71536 1.430720   -1.81659
  71537 1.430740   -1.81658
  71538 1.430760   -1.81657
  71539 1.430780   -1.81656
  71540 1.430800   -1.81655
  71541 1.430820   -1.81654
  71542 1.430840   -1.81653
  71543 1.430860   -1.81652
  71544 1.430880   -1.81651
  71545 1.430900   -1.81651
  71546 1.430920   -1.81650
  71547 1.430940   -1.81649
  71548 1.430960   -1.81648
  71549 1.430980   -1.81647
  71550 1.431000   -1.81646
  71551 1.431020   -1.81645
  71552 1.431040   -1.81644
  71553 1.431060   -1.81643
  71554 1.431080   -1.81642
  71555 1.431100   -1.81641
  71556 1.431120   -1.81640
  71557 1.431140   -1.81639
  71558 1.431160   -1.81638
  71559 1.431180   -1.81637
  71560 1.431200   -1.81636
  71561 1.431220   -1.81635
  71562 1.431240   -1.81634
  71563 1.431260   -1.81633
  71564 1.431280   -1.81632
  71565 1.431300   -1.81631
  71566 1.431320   -1.81630
  71567 1.431340   -1.81629
  71568 1.431360   -1.81628
  71569 1.431380   -1.81627
  71570 1.431400   -1.81626
  71571 1.431420   -1.81625
  71572 1.431440   -1.81624
  71573 1.431460   -1.81623
  71574 1.431480   -1.81622
  71575 1.431500   -1.81621
  71576 1.431520   -1.81620
  71577 1.431540   -1.81619
  71578 1.431560   -1.81618
  71579 1.431580   -1.81617
  71580 1.431600   -1.81616
  71581 1.431620   -1.81616
  71582 1.431640   -1.81615
  71583 1.431660   -1.81614
  71584 1.431680   -1.81613
  71585 1.431700   -1.81612
  71586 1.431720   -1.81611
  71587 1.431740   -1.81610
  71588 1.431760   -1.81609
  71589 1.431780   -1.81608
  71590 1.431800   -1.81607
  71591 1.431820   -1.81606
  71592 1.431840   -1.81605
  71593 1.431860   -1.81604
  71594 1.431880   -1.81603
  71595 1.431900   -1.81602
  71596 1.431920   -1.81601
  71597 1.431940   -1.81600
  71598 1.431960   -1.81599
  71599 1.431980   -1.81598
  71600 1.432000   -1.81597
  71601 1.432020   -1.81596
  71602 1.432040   -1.81595
  71603 1.432060   -1.81594
  71604 1.432080   -1.81593
  71605 1.432100   -1.81592
  71606 1.432120   -1.81591
  71607 1.432140   -1.81590
  71608 1.432160   -1.81589
  71609 1.432180   -1.81588
  71610 1.432200   -1.81587
  71611 1.432220   -1.81586
  71612 1.432240   -1.81585
  71613 1.432260   -1.81584
  71614 1.432280   -1.81583
  71615 1.432300   -1.81582
  71616 1.432320   -1.81582
  71617 1.432340   -1.81581
  71618 1.432360   -1.81580
  71619 1.432380   -1.81579
  71620 1.432400   -1.81578
  71621 1.432420   -1.81577
  71622 1.432440   -1.81576
  71623 1.432460   -1.81575
  71624 1.432480   -1.81574
  71625 1.432500   -1.81573
  71626 1.432520   -1.81572
  71627 1.432540   -1.81571
  71628 1.432560   -1.81570
  71629 1.432580   -1.81569
  71630 1.432600   -1.81568
  71631 1.432620   -1.81567
  71632 1.432640   -1.81566
  71633 1.432660   -1.81565
  71634 1.432680   -1.81564
  71635 1.432700   -1.81563
  71636 1.432720   -1.81562
  71637 1.432740   -1.81561
  71638 1.432760   -1.81560
  71639 1.432780   -1.81559
  71640 1.432800   -1.81558
  71641 1.432820   -1.81557
  71642 1.432840   -1.81556
  71643 1.432860   -1.81555
  71644 1.432880   -1.81554
  71645 1.432900   -1.81553
  71646 1.432920   -1.81552
  71647 1.432940   -1.81551
  71648 1.432960   -1.81550
  71649 1.432980   -1.81549
  71650 1.433000   -1.81548
  71651 1.433020   -1.81547
  71652 1.433040   -1.81547
  71653 1.433060   -1.81546
  71654 1.433080   -1.81545
  71655 1.433100   -1.81544
  71656 1.433120   -1.81543
  71657 1.433140   -1.81542
  71658 1.433160   -1.81541
  71659 1.433180   -1.81540
  71660 1.433200   -1.81539
  71661 1.433220   -1.81538
  71662 1.433240   -1.81537
  71663 1.433260   -1.81536
  71664 1.433280   -1.81535
  71665 1.433300   -1.81534
  71666 1.433320   -1.81533
  71667 1.433340   -1.81532
  71668 1.433360   -1.81531
  71669 1.433380   -1.81530
  71670 1.433400   -1.81529
  71671 1.433420   -1.81528
  71672 1.433440   -1.81527
  71673 1.433460   -1.81526
  71674 1.433480   -1.81525
  71675 1.433500   -1.81524
  71676 1.433520   -1.81523
  71677 1.433540   -1.81522
  71678 1.433560   -1.81521
  71679 1.433580   -1.81520
  71680 1.433600   -1.81519
  71681 1.433620   -1.81518
  71682 1.433640   -1.81517
  71683 1.433660   -1.81516
  71684 1.433680   -1.81515
  71685 1.433700   -1.81514
  71686 1.433720   -1.81513
  71687 1.433740   -1.81513
  71688 1.433760   -1.81512
  71689 1.433780   -1.81511
  71690 1.433800   -1.81510
  71691 1.433820   -1.81509
  71692 1.433840   -1.81508
  71693 1.433860   -1.81507
  71694 1.433880   -1.81506
  71695 1.433900   -1.81505
  71696 1.433920   -1.81504
  71697 1.433940   -1.81503
  71698 1.433960   -1.81502
  71699 1.433980   -1.81501
  71700 1.434000   -1.81500
  71701 1.434020   -1.81499
  71702 1.434040   -1.81498
  71703 1.434060   -1.81497
  71704 1.434080   -1.81496
  71705 1.434100   -1.81495
  71706 1.434120   -1.81494
  71707 1.434140   -1.81493
  71708 1.434160   -1.81492
  71709 1.434180   -1.81491
  71710 1.434200   -1.81490
  71711 1.434220   -1.81489
  71712 1.434240   -1.81488
  71713 1.434260   -1.81487
  71714 1.434280   -1.81486
  71715 1.434300   -1.81485
  71716 1.434320   -1.81484
  71717 1.434340   -1.81483
  71718 1.434360   -1.81482
  71719 1.434380   -1.81481
  71720 1.434400   -1.81480
  71721 1.434420   -1.81479
  71722 1.434440   -1.81479
  71723 1.434460   -1.81478
  71724 1.434480   -1.81477
  71725 1.434500   -1.81476
  71726 1.434520   -1.81475
  71727 1.434540   -1.81474
  71728 1.434560   -1.81473
  71729 1.434580   -1.81472
  71730 1.434600   -1.81471
  71731 1.434620   -1.81470
  71732 1.434640   -1.81469
  71733 1.434660   -1.81468
  71734 1.434680   -1.81467
  71735 1.434700   -1.81466
  71736 1.434720   -1.81465
  71737 1.434740   -1.81464
  71738 1.434760   -1.81463
  71739 1.434780   -1.81462
  71740 1.434800   -1.81461
  71741 1.434820   -1.81460
  71742 1.434840   -1.81459
  71743 1.434860   -1.81458
  71744 1.434880   -1.81457
  71745 1.434900   -1.81456
  71746 1.434920   -1.81455
  71747 1.434940   -1.81454
  71748 1.434960   -1.81453
  71749 1.434980   -1.81452
  71750 1.435000   -1.81451
  71751 1.435020   -1.81450
  71752 1.435040   -1.81449
  71753 1.435060   -1.81448
  71754 1.435080   -1.81447
  71755 1.435100   -1.81446
  71756 1.435120   -1.81446
  71757 1.435140   -1.81445
  71758 1.435160   -1.81444
  71759 1.435180   -1.81443
  71760 1.435200   -1.81442
  71761 1.435220   -1.81441
  71762 1.435240   -1.81440
  71763 1.435260   -1.81439
  71764 1.435280   -1.81438
  71765 1.435300   -1.81437
  71766 1.435320   -1.81436
  71767 1.435340   -1.81435
  71768 1.435360   -1.81434
  71769 1.435380   -1.81433
  71770 1.435400   -1.81432
  71771 1.435420   -1.81431
  71772 1.435440   -1.81430
  71773 1.435460   -1.81429
  71774 1.435480   -1.81428
  71775 1.435500   -1.81427
  71776 1.435520   -1.81426
  71777 1.435540   -1.81425
  71778 1.435560   -1.81424
  71779 1.435580   -1.81423
  71780 1.435600   -1.81422
  71781 1.435620   -1.81421
  71782 1.435640   -1.81420
  71783 1.435660   -1.81419
  71784 1.435680   -1.81418
  71785 1.435700   -1.81417
  71786 1.435720   -1.81416
  71787 1.435740   -1.81415
  71788 1.435760   -1.81414
  71789 1.435780   -1.81413
  71790 1.435800   -1.81412
  71791 1.435820   -1.81412
  71792 1.435840   -1.81411
  71793 1.435860   -1.81410
  71794 1.435880   -1.81409
  71795 1.435900   -1.81408
  71796 1.435920   -1.81407
  71797 1.435940   -1.81406
  71798 1.435960   -1.81405
  71799 1.435980   -1.81404
  71800 1.436000   -1.81403
  71801 1.436020   -1.81402
  71802 1.436040   -1.81401
  71803 1.436060   -1.81400
  71804 1.436080   -1.81399
  71805 1.436100   -1.81398
  71806 1.436120   -1.81397
  71807 1.436140   -1.81396
  71808 1.436160   -1.81395
  71809 1.436180   -1.81394
  71810 1.436200   -1.81393
  71811 1.436220   -1.81392
  71812 1.436240   -1.81391
  71813 1.436260   -1.81390
  71814 1.436280   -1.81389
  71815 1.436300   -1.81388
  71816 1.436320   -1.81387
  71817 1.436340   -1.81386
  71818 1.436360   -1.81385
  71819 1.436380   -1.81384
  71820 1.436400   -1.81383
  71821 1.436420   -1.81382
  71822 1.436440   -1.81381
  71823 1.436460   -1.81380
  71824 1.436480   -1.81379
  71825 1.436500   -1.81379
  71826 1.436520   -1.81378
  71827 1.436540   -1.81377
  71828 1.436560   -1.81376
  71829 1.436580   -1.81375
  71830 1.436600   -1.81374
  71831 1.436620   -1.81373
  71832 1.436640   -1.81372
  71833 1.436660   -1.81371
  71834 1.436680   -1.81370
  71835 1.436700   -1.81369
  71836 1.436720   -1.81368
  71837 1.436740   -1.81367
  71838 1.436760   -1.81366
  71839 1.436780   -1.81365
  71840 1.436800   -1.81364
  71841 1.436820   -1.81363
  71842 1.436840   -1.81362
  71843 1.436860   -1.81361
  71844 1.436880   -1.81360
  71845 1.436900   -1.81359
  71846 1.436920   -1.81358
  71847 1.436940   -1.81357
  71848 1.436960   -1.81356
  71849 1.436980   -1.81355
  71850 1.437000   -1.81354
  71851 1.437020   -1.81353
  71852 1.437040   -1.81352
  71853 1.437060   -1.81351
  71854 1.437080   -1.81350
  71855 1.437100   -1.81349
  71856 1.437120   -1.81348
  71857 1.437140   -1.81347
  71858 1.437160   -1.81347
  71859 1.437180   -1.81346
  71860 1.437200   -1.81345
  71861 1.437220   -1.81344
  71862 1.437240   -1.81343
  71863 1.437260   -1.81342
  71864 1.437280   -1.81341
  71865 1.437300   -1.81340
  71866 1.437320   -1.81339
  71867 1.437340   -1.81338
  71868 1.437360   -1.81337
  71869 1.437380   -1.81336
  71870 1.437400   -1.81335
  71871 1.437420   -1.81334
  71872 1.437440   -1.81333
  71873 1.437460   -1.81332
  71874 1.437480   -1.81331
  71875 1.437500   -1.81330
  71876 1.437520   -1.81329
  71877 1.437540   -1.81328
  71878 1.437560   -1.81327
  71879 1.437580   -1.81326
  71880 1.437600   -1.81325
  71881 1.437620   -1.81324
  71882 1.437640   -1.81323
  71883 1.437660   -1.81322
  71884 1.437680   -1.81321
  71885 1.437700   -1.81320
  71886 1.437720   -1.81319
  71887 1.437740   -1.81318
  71888 1.437760   -1.81317
  71889 1.437780   -1.81316
  71890 1.437800   -1.81315
  71891 1.437820   -1.81314
  71892 1.437840   -1.81314
  71893 1.437860   -1.81313
  71894 1.437880   -1.81312
  71895 1.437900   -1.81311
  71896 1.437920   -1.81310
  71897 1.437940   -1.81309
  71898 1.437960   -1.81308
  71899 1.437980   -1.81307
  71900 1.438000   -1.81306
  71901 1.438020   -1.81305
  71902 1.438040   -1.81304
  71903 1.438060   -1.81303
  71904 1.438080   -1.81302
  71905 1.438100   -1.81301
  71906 1.438120   -1.81300
  71907 1.438140   -1.81299
  71908 1.438160   -1.81298
  71909 1.438180   -1.81297
  71910 1.438200   -1.81296
  71911 1.438220   -1.81295
  71912 1.438240   -1.81294
  71913 1.438260   -1.81293
  71914 1.438280   -1.81292
  71915 1.438300   -1.81291
  71916 1.438320   -1.81290
  71917 1.438340   -1.81289
  71918 1.438360   -1.81288
  71919 1.438380   -1.81287
  71920 1.438400   -1.81286
  71921 1.438420   -1.81285
  71922 1.438440   -1.81284
  71923 1.438460   -1.81283
  71924 1.438480   -1.81282
  71925 1.438500   -1.81282
  71926 1.438520   -1.81281
  71927 1.438540   -1.81280
  71928 1.438560   -1.81279
  71929 1.438580   -1.81278
  71930 1.438600   -1.81277
  71931 1.438620   -1.81276
  71932 1.438640   -1.81275
  71933 1.438660   -1.81274
  71934 1.438680   -1.81273
  71935 1.438700   -1.81272
  71936 1.438720   -1.81271
  71937 1.438740   -1.81270
  71938 1.438760   -1.81269
  71939 1.438780   -1.81268
  71940 1.438800   -1.81267
  71941 1.438820   -1.81266
  71942 1.438840   -1.81265
  71943 1.438860   -1.81264
  71944 1.438880   -1.81263
  71945 1.438900   -1.81262
  71946 1.438920   -1.81261
  71947 1.438940   -1.81260
  71948 1.438960   -1.81259
  71949 1.438980   -1.81258
  71950 1.439000   -1.81257
  71951 1.439020   -1.81256
  71952 1.439040   -1.81255
  71953 1.439060   -1.81254
  71954 1.439080   -1.81253
  71955 1.439100   -1.81252
  71956 1.439120   -1.81251
  71957 1.439140   -1.81250
  71958 1.439160   -1.81250
  71959 1.439180   -1.81249
  71960 1.439200   -1.81248
  71961 1.439220   -1.81247
  71962 1.439240   -1.81246
  71963 1.439260   -1.81245
  71964 1.439280   -1.81244
  71965 1.439300   -1.81243
  71966 1.439320   -1.81242
  71967 1.439340   -1.81241
  71968 1.439360   -1.81240
  71969 1.439380   -1.81239
  71970 1.439400   -1.81238
  71971 1.439420   -1.81237
  71972 1.439440   -1.81236
  71973 1.439460   -1.81235
  71974 1.439480   -1.81234
  71975 1.439500   -1.81233
  71976 1.439520   -1.81232
  71977 1.439540   -1.81231
  71978 1.439560   -1.81230
  71979 1.439580   -1.81229
  71980 1.439600   -1.81228
  71981 1.439620   -1.81227
  71982 1.439640   -1.81226
  71983 1.439660   -1.81225
  71984 1.439680   -1.81224
  71985 1.439700   -1.81223
  71986 1.439720   -1.81222
  71987 1.439740   -1.81221
  71988 1.439760   -1.81220
  71989 1.439780   -1.81219
  71990 1.439800   -1.81218
  71991 1.439820   -1.81218
  71992 1.439840   -1.81217
  71993 1.439860   -1.81216
  71994 1.439880   -1.81215
  71995 1.439900   -1.81214
  71996 1.439920   -1.81213
  71997 1.439940   -1.81212
  71998 1.439960   -1.81211
  71999 1.439980   -1.81210
  72000 1.440000   -1.81209
  72001 1.440020   -1.81208
  72002 1.440040   -1.81207
  72003 1.440060   -1.81206
  72004 1.440080   -1.81205
