  78166 1.563320   -0.69315
  78167 1.563340   -0.69315
  78168 1.563360   -0.69315
  78169 1.563380   -0.69315
  78170 1.563400   -0.69315
  78171 1.563420   -0.69315
  78172 1.563440   -0.69315
  78173 1.563460   -0.69315
  78174 1.563480   -0.69315
  78175 1.563500   -0.69315
  78176 1.563520   -0.69315
  78177 1.563540   -0.69315
  78178 1.563560   -0.69315
  78179 1.563580   -0.69315
  78180 1.563600   -0.69315
  78181 1.563620   -0.69315
  78182 1.563640   -0.69315
  78183 1.563660   -0.69315
  78184 1.563680   -0.69315
  78185 1.563700   -0.69315
  78186 1.563720   -0.69315
  78187 1.563740   -0.69315
  78188 1.563760   -0.69315
  78189 1.563780   -0.69315
  78190 1.563800   -0.69315
  78191 1.563820   -0.69315
  78192 1.563840   -0.69315
  78193 1.563860   -0.69315
  78194 1.563880   -0.69315
  78195 1.563900   -0.69315
  78196 1.563920   -0.69315
  78197 1.563940   -0.69315
  78198 1.563960   -0.69315
  78199 1.563980   -0.69315
  78200 1.564000   -0.69315
  78201 1.564020   -0.69315
  78202 1.564040   -0.69315
  78203 1.564060   -0.69315
  78204 1.564080   -0.69315
  78205 1.564100   -0.69315
  78206 1.564120   -0.69315
  78207 1.564140   -0.69315
  78208 1.564160   -0.69315
  78209 1.564180   -0.69315
  78210 1.564200   -0.69315
  78211 1.564220   -0.69315
  78212 1.564240   -0.69315
  78213 1.564260   -0.69315
  78214 1.564280   -0.69315
  78215 1.564300   -0.69315
  78216 1.564320   -0.69315
  78217 1.564340   -0.69315
  78218 1.564360   -0.69315
  78219 1.564380   -0.69315
  78220 1.564400   -0.69315
  78221 1.564420   -0.69315
  78222 1.564440   -0.69315
  78223 1.564460   -0.69315
  78224 1.564480   -0.69315
  78225 1.564500   -0.69315
  78226 1.564520   -0.69315
  78227 1.564540   -0.69315
  78228 1.564560   -0.69315
  78229 1.564580   -0.69315
  78230 1.564600   -0.69315
  78231 1.564620   -0.69315
  78232 1.564640   -0.69315
  78233 1.564660   -0.69315
  78234 1.564680   -0.69315
  78235 1.564700   -0.69315
  78236 1.564720   -0.69315
  78237 1.564740   -0.69315
  78238 1.564760   -0.69315
  78239 1.564780   -0.69315
  78240 1.564800   -0.69315
  78241 1.564820   -0.69315
  78242 1.564840   -0.69315
  78243 1.564860   -0.69315
  78244 1.564880   -0.69315
  78245 1.564900   -0.69315
  78246 1.564920   -0.69315
  78247 1.564940   -0.69315
  78248 1.564960   -0.69315
  78249 1.564980   -0.69315
  78250 1.565000   -0.69315
  78251 1.565020   -0.69315
  78252 1.565040   -0.69315
  78253 1.565060   -0.69315
  78254 1.565080   -0.69315
  78255 1.565100   -0.69315
  78256 1.565120   -0.69315
  78257 1.565140   -0.69315
  78258 1.565160   -0.69315
  78259 1.565180   -0.69315
  78260 1.565200   -0.69315
  78261 1.565220   -0.69315
  78262 1.565240   -0.69315
  78263 1.565260   -0.69315
  78264 1.565280   -0.69315
  78265 1.565300   -0.69315
  78266 1.565320   -0.69315
  78267 1.565340   -0.69315
  78268 1.565360   -0.69315
  78269 1.565380   -0.69315
  78270 1.565400   -0.69315
  78271 1.565420   -0.69315
  78272 1.565440   -0.69315
  78273 1.565460   -0.69315
  78274 1.565480   -0.69315
  78275 1.565500   -0.69315
  78276 1.565520   -0.69315
  78277 1.565540   -0.69315
  78278 1.565560   -0.69315
  78279 1.565580   -0.69315
  78280 1.565600   -0.69315
  78281 1.565620   -0.69315
  78282 1.565640   -0.69315
  78283 1.565660   -0.69315
  78284 1.565680   -0.69315
  78285 1.565700   -0.69315
  78286 1.565720   -0.69315
  78287 1.565740   -0.69315
  78288 1.565760   -0.69315
  78289 1.565780   -0.69315
  78290 1.565800   -0.69315
  78291 1.565820   -0.69315
  78292 1.565840   -0.69315
  78293 1.565860   -0.69315
  78294 1.565880   -0.69315
  78295 1.565900   -0.69315
  78296 1.565920   -0.69315
  78297 1.565940   -0.69315
  78298 1.565960   -0.69315
  78299 1.565980   -0.69315
  78300 1.566000   -0.69315
  78301 1.566020   -0.69315
  78302 1.566040   -0.69315
  78303 1.566060   -0.69315
  78304 1.566080   -0.69315
  78305 1.566100   -0.69315
  78306 1.566120   -0.69315
  78307 1.566140   -0.69315
  78308 1.566160   -0.69315
  78309 1.566180   -0.69315
  78310 1.566200   -0.69315
  78311 1.566220   -0.69315
  78312 1.566240   -0.69315
  78313 1.566260   -0.69315
  78314 1.566280   -0.69315
  78315 1.566300   -0.69315
  78316 1.566320   -0.69315
  78317 1.566340   -0.69315
  78318 1.566360   -0.69315
  78319 1.566380   -0.69315
  78320 1.566400   -0.69315
  78321 1.566420   -0.69315
  78322 1.566440   -0.69315
  78323 1.566460   -0.69315
  78324 1.566480   -0.69315
  78325 1.566500   -0.69315
  78326 1.566520   -0.69315
  78327 1.566540   -0.69315
  78328 1.566560   -0.69315
  78329 1.566580   -0.69315
  78330 1.566600   -0.69315
  78331 1.566620   -0.69315
  78332 1.566640   -0.69315
  78333 1.566660   -0.69315
  78334 1.566680   -0.69315
  78335 1.566700   -0.69315
  78336 1.566720   -0.69315
  78337 1.566740   -0.69315
  78338 1.566760   -0.69315
  78339 1.566780   -0.69315
  78340 1.566800   -0.69315
  78341 1.566820   -0.69315
  78342 1.566840   -0.69315
  78343 1.566860   -0.69315
  78344 1.566880   -0.69315
  78345 1.566900   -0.69315
  78346 1.566920   -0.69315
  78347 1.566940   -0.69315
  78348 1.566960   -0.69315
  78349 1.566980   -0.69315
  78350 1.567000   -0.69315
  78351 1.567020   -0.69315
  78352 1.567040   -0.69315
  78353 1.567060   -0.69315
  78354 1.567080   -0.69315
  78355 1.567100   -0.69315
  78356 1.567120   -0.69315
  78357 1.567140   -0.69315
  78358 1.567160   -0.69315
  78359 1.567180   -0.69315
  78360 1.567200   -0.69315
  78361 1.567220   -0.69315
  78362 1.567240   -0.69315
  78363 1.567260   -0.69315
  78364 1.567280   -0.69315
  78365 1.567300   -0.69315
  78366 1.567320   -0.69315
  78367 1.567340   -0.69315
  78368 1.567360   -0.69315
  78369 1.567380   -0.69315
  78370 1.567400   -0.69315
  78371 1.567420   -0.69315
  78372 1.567440   -0.69315
  78373 1.567460   -0.69315
  78374 1.567480   -0.69315
  78375 1.567500   -0.69315
  78376 1.567520   -0.69315
  78377 1.567540   -0.69315
  78378 1.567560   -0.69315
  78379 1.567580   -0.69315
  78380 1.567600   -0.69315
  78381 1.567620   -0.69315
  78382 1.567640   -0.69315
  78383 1.567660   -0.69315
  78384 1.567680   -0.69315
  78385 1.567700   -0.69315
  78386 1.567720   -0.69315
  78387 1.567740   -0.69315
  78388 1.567760   -0.69315
  78389 1.567780   -0.69315
  78390 1.567800   -0.69315
  78391 1.567820   -0.69315
  78392 1.567840   -0.69315
  78393 1.567860   -0.69315
  78394 1.567880   -0.69315
  78395 1.567900   -0.69315
  78396 1.567920   -0.69315
  78397 1.567940   -0.69315
  78398 1.567960   -0.69315
  78399 1.567980   -0.69315
  78400 1.568000   -0.69315
  78401 1.568020   -0.69315
  78402 1.568040   -0.69315
  78403 1.568060   -0.69315
  78404 1.568080   -0.69315
  78405 1.568100   -0.69315
  78406 1.568120   -0.69315
  78407 1.568140   -0.69315
  78408 1.568160   -0.69315
  78409 1.568180   -0.69315
  78410 1.568200   -0.69315
  78411 1.568220   -0.69315
  78412 1.568240   -0.69315
  78413 1.568260   -0.69315
  78414 1.568280   -0.69315
  78415 1.568300   -0.69315
  78416 1.568320   -0.69315
  78417 1.568340   -0.69315
  78418 1.568360   -0.69315
  78419 1.568380   -0.69315
  78420 1.568400   -0.69315
  78421 1.568420   -0.69315
  78422 1.568440   -0.69315
  78423 1.568460   -0.69315
  78424 1.568480   -0.69315
  78425 1.568500   -0.69315
  78426 1.568520   -0.69315
  78427 1.568540   -0.69315
  78428 1.568560   -0.69315
  78429 1.568580   -0.69315
  78430 1.568600   -0.69315
  78431 1.568620   -0.69315
  78432 1.568640   -0.69315
  78433 1.568660   -0.69315
  78434 1.568680   -0.69315
  78435 1.568700   -0.69315
  78436 1.568720   -0.69315
  78437 1.568740   -0.69315
  78438 1.568760   -0.69315
  78439 1.568780   -0.69315
  78440 1.568800   -0.69315
  78441 1.568820   -0.69315
  78442 1.568840   -0.69315
  78443 1.568860   -0.69315
  78444 1.568880   -0.69315
  78445 1.568900   -0.69315
  78446 1.568920   -0.69315
  78447 1.568940   -0.69315
  78448 1.568960   -0.69315
  78449 1.568980   -0.69315
  78450 1.569000   -0.69315
  78451 1.569020   -0.69315
  78452 1.569040   -0.69315
  78453 1.569060   -0.69315
  78454 1.569080   -0.69315
  78455 1.569100   -0.69315
  78456 1.569120   -0.69315
  78457 1.569140   -0.69315
  78458 1.569160   -0.69315
  78459 1.569180   -0.69315
  78460 1.569200   -0.69315
  78461 1.569220   -0.69315
  78462 1.569240   -0.69315
  78463 1.569260   -0.69315
  78464 1.569280   -0.69315
  78465 1.569300   -0.69315
  78466 1.569320   -0.69315
  78467 1.569340   -0.69315
  78468 1.569360   -0.69315
  78469 1.569380   -0.69315
  78470 1.569400   -0.69315
  78471 1.569420   -0.69315
  78472 1.569440   -0.69315
  78473 1.569460   -0.69315
  78474 1.569480   -0.69315
  78475 1.569500   -0.69315
  78476 1.569520   -0.69315
  78477 1.569540   -0.69315
  78478 1.569560   -0.69315
  78479 1.569580   -0.69315
  78480 1.569600   -0.69315
  78481 1.569620   -0.69315
  78482 1.569640   -0.69315
  78483 1.569660   -0.69315
  78484 1.569680   -0.69315
  78485 1.569700   -0.69315
  78486 1.569720   -0.69315
  78487 1.569740   -0.69315
  78488 1.569760   -0.69315
  78489 1.569780   -0.69315
  78490 1.569800   -0.69315
  78491 1.569820   -0.69315
  78492 1.569840   -0.69315
  78493 1.569860   -0.69315
  78494 1.569880   -0.69315
  78495 1.569900   -0.69315
  78496 1.569920   -0.69315
  78497 1.569940   -0.69315
  78498 1.569960   -0.69315
  78499 1.569980   -0.69315
  78500 1.570000   -0.69315
  78501 1.570020   -0.69315
  78502 1.570040   -0.69315
  78503 1.570060   -0.69315
  78504 1.570080   -0.69315
  78505 1.570100   -0.69315
  78506 1.570120   -0.69315
  78507 1.570140   -0.69315
  78508 1.570160   -0.69315
  78509 1.570180   -0.69315
  78510 1.570200   -0.69315
  78511 1.570220   -0.69315
  78512 1.570240   -0.69315
  78513 1.570260   -0.69315
  78514 1.570280   -0.69315
  78515 1.570300   -0.69315
  78516 1.570320   -0.69315
  78517 1.570340   -0.69315
  78518 1.570360   -0.69315
  78519 1.570380   -0.69315
  78520 1.570400   -0.69315
  78521 1.570420   -0.69315
  78522 1.570440   -0.69315
  78523 1.570460   -0.69315
  78524 1.570480   -0.69315
  78525 1.570500   -0.69315
  78526 1.570520   -0.69315
  78527 1.570540   -0.69315
  78528 1.570560   -0.69315
  78529 1.570580   -0.69315
  78530 1.570600   -0.69315
  78531 1.570620   -0.69315
  78532 1.570640   -0.69315
  78533 1.570660   -0.69315
  78534 1.570680   -0.69315
  78535 1.570700   -0.69315
  78536 1.570720   -0.69315
  78537 1.570740   -0.69315
  78538 1.570760   -0.69315
  78539 1.570780   -0.69315
  78540 1.570800   -0.69315
  78541 1.570820   -0.69315
  78542 1.570840   -0.69315
  78543 1.570860   -0.69315
  78544 1.570880   -0.69315
  78545 1.570900   -0.69315
  78546 1.570920   -0.69315
  78547 1.570940   -0.69315
  78548 1.570960   -0.69315
  78549 1.570980   -0.69315
  78550 1.571000   -0.69315
  78551 1.571020   -0.69315
  78552 1.571040   -0.69315
  78553 1.571060   -0.69315
  78554 1.571080   -0.69315
  78555 1.571100   -0.69315
  78556 1.571120   -0.69315
  78557 1.571140   -0.69315
  78558 1.571160   -0.69315
  78559 1.571180   -0.69315
  78560 1.571200   -0.69315
  78561 1.571220   -0.69315
  78562 1.571240   -0.69315
  78563 1.571260   -0.69315
  78564 1.571280   -0.69315
  78565 1.571300   -0.69315
  78566 1.571320   -0.69315
  78567 1.571340   -0.69315
  78568 1.571360   -0.69315
  78569 1.571380   -0.69315
  78570 1.571400   -0.69315
  78571 1.571420   -0.69315
  78572 1.571440   -0.69315
  78573 1.571460   -0.69315
  78574 1.571480   -0.69315
  78575 1.571500   -0.69315
  78576 1.571520   -0.69315
  78577 1.571540   -0.69315
  78578 1.571560   -0.69315
  78579 1.571580   -0.69315
  78580 1.571600   -0.69315
  78581 1.571620   -0.69315
  78582 1.571640   -0.69315
  78583 1.571660   -0.69315
  78584 1.571680   -0.69315
  78585 1.571700   -0.69315
  78586 1.571720   -0.69315
  78587 1.571740   -0.69315
  78588 1.571760   -0.69315
  78589 1.571780   -0.69315
  78590 1.571800   -0.69315
  78591 1.571820   -0.69315
  78592 1.571840   -0.69315
  78593 1.571860   -0.69315
  78594 1.571880   -0.69315
  78595 1.571900   -0.69315
  78596 1.571920   -0.69315
  78597 1.571940   -0.69315
  78598 1.571960   -0.69315
  78599 1.571980   -0.69315
  78600 1.572000   -0.69315
  78601 1.572020   -0.69315
  78602 1.572040   -0.69315
  78603 1.572060   -0.69315
  78604 1.572080   -0.69315
  78605 1.572100   -0.69315
  78606 1.572120   -0.69315
  78607 1.572140   -0.69315
  78608 1.572160   -0.69315
  78609 1.572180   -0.69315
  78610 1.572200   -0.69315
  78611 1.572220   -0.69315
  78612 1.572240   -0.69315
  78613 1.572260   -0.69315
  78614 1.572280   -0.69315
  78615 1.572300   -0.69315
  78616 1.572320   -0.69315
  78617 1.572340   -0.69315
  78618 1.572360   -0.69315
  78619 1.572380   -0.69315
  78620 1.572400   -0.69315
  78621 1.572420   -0.69315
  78622 1.572440   -0.69315
  78623 1.572460   -0.69315
  78624 1.572480   -0.69315
  78625 1.572500   -0.69315
  78626 1.572520   -0.69315
  78627 1.572540   -0.69315
  78628 1.572560   -0.69315
  78629 1.572580   -0.69315
  78630 1.572600   -0.69315
  78631 1.572620   -0.69315
  78632 1.572640   -0.69315
  78633 1.572660   -0.69315
  78634 1.572680   -0.69315
  78635 1.572700   -0.69315
  78636 1.572720   -0.69315
  78637 1.572740   -0.69315
  78638 1.572760   -0.69315
  78639 1.572780   -0.69315
  78640 1.572800   -0.69315
  78641 1.572820   -0.69315
  78642 1.572840   -0.69315
  78643 1.572860   -0.69315
  78644 1.572880   -0.69315
  78645 1.572900   -0.69315
  78646 1.572920   -0.69315
  78647 1.572940   -0.69315
  78648 1.572960   -0.69315
  78649 1.572980   -0.69315
  78650 1.573000   -0.69315
  78651 1.573020   -0.69315
  78652 1.573040   -0.69315
  78653 1.573060   -0.69315
  78654 1.573080   -0.69315
  78655 1.573100   -0.69315
  78656 1.573120   -0.69315
  78657 1.573140   -0.69315
  78658 1.573160   -0.69315
  78659 1.573180   -0.69315
  78660 1.573200   -0.69315
  78661 1.573220   -0.69315
  78662 1.573240   -0.69315
  78663 1.573260   -0.69315
  78664 1.573280   -0.69315
  78665 1.573300   -0.69315
  78666 1.573320   -0.69315
  78667 1.573340   -0.69315
  78668 1.573360   -0.69315
  78669 1.573380   -0.69315
  78670 1.573400   -0.69315
  78671 1.573420   -0.69315
  78672 1.573440   -0.69315
  78673 1.573460   -0.69315
  78674 1.573480   -0.69315
  78675 1.573500   -0.69315
  78676 1.573520   -0.69315
  78677 1.573540   -0.69315
  78678 1.573560   -0.69315
  78679 1.573580   -0.69315
  78680 1.573600   -0.69315
  78681 1.573620   -0.69315
  78682 1.573640   -0.69315
  78683 1.573660   -0.69315
  78684 1.573680   -0.69315
  78685 1.573700   -0.69315
  78686 1.573720   -0.69315
  78687 1.573740   -0.69315
  78688 1.573760   -0.69315
  78689 1.573780   -0.69315
  78690 1.573800   -0.69315
  78691 1.573820   -0.69315
  78692 1.573840   -0.69315
  78693 1.573860   -0.69315
  78694 1.573880   -0.69315
  78695 1.573900   -0.69315
  78696 1.573920   -0.69315
  78697 1.573940   -0.69315
  78698 1.573960   -0.69315
  78699 1.573980   -0.69315
  78700 1.574000   -0.69315
  78701 1.574020   -0.69315
  78702 1.574040   -0.69315
  78703 1.574060   -0.69315
  78704 1.574080   -0.69315
  78705 1.574100   -0.69315
  78706 1.574120   -0.69315
  78707 1.574140   -0.69315
  78708 1.574160   -0.69315
  78709 1.574180   -0.69315
  78710 1.574200   -0.69315
  78711 1.574220   -0.69315
  78712 1.574240   -0.69315
  78713 1.574260   -0.69315
  78714 1.574280   -0.69315
  78715 1.574300   -0.69315
  78716 1.574320   -0.69315
  78717 1.574340   -0.69315
  78718 1.574360   -0.69315
  78719 1.574380   -0.69315
  78720 1.574400   -0.69315
  78721 1.574420   -0.69315
  78722 1.574440   -0.69315
  78723 1.574460   -0.69315
  78724 1.574480   -0.69315
  78725 1.574500   -0.69315
  78726 1.574520   -0.69315
  78727 1.574540   -0.69315
  78728 1.574560   -0.69315
  78729 1.574580   -0.69315
  78730 1.574600   -0.69315
  78731 1.574620   -0.69315
  78732 1.574640   -0.69315
  78733 1.574660   -0.69315
  78734 1.574680   -0.69315
  78735 1.574700   -0.69315
  78736 1.574720   -0.69315
  78737 1.574740   -0.69315
  78738 1.574760   -0.69315
  78739 1.574780   -0.69315
  78740 1.574800   -0.69315
  78741 1.574820   -0.69315
  78742 1.574840   -0.69315
  78743 1.574860   -0.69315
  78744 1.574880   -0.69315
  78745 1.574900   -0.69315
  78746 1.574920   -0.69315
  78747 1.574940   -0.69315
  78748 1.574960   -0.69315
  78749 1.574980   -0.69315
  78750 1.575000   -0.69315
  78751 1.575020   -0.69315
  78752 1.575040   -0.69315
  78753 1.575060   -0.69315
  78754 1.575080   -0.69315
  78755 1.575100   -0.69315
  78756 1.575120   -0.69315
  78757 1.575140   -0.69315
  78758 1.575160   -0.69315
  78759 1.575180   -0.69315
  78760 1.575200   -0.69315
  78761 1.575220   -0.69315
  78762 1.575240   -0.69315
  78763 1.575260   -0.69315
  78764 1.575280   -0.69315
  78765 1.575300   -0.69315
  78766 1.575320   -0.69315
  78767 1.575340   -0.69315
  78768 1.575360   -0.69315
  78769 1.575380   -0.69315
  78770 1.575400   -0.69315
  78771 1.575420   -0.69315
  78772 1.575440   -0.69315
  78773 1.575460   -0.69315
  78774 1.575480   -0.69315
  78775 1.575500   -0.69315
  78776 1.575520   -0.69315
  78777 1.575540   -0.69315
  78778 1.575560   -0.69315
  78779 1.575580   -0.69315
  78780 1.575600   -0.69315
  78781 1.575620   -0.69315
  78782 1.575640   -0.69315
  78783 1.575660   -0.69315
  78784 1.575680   -0.69315
  78785 1.575700   -0.69315
  78786 1.575720   -0.69315
  78787 1.575740   -0.69315
  78788 1.575760   -0.69315
  78789 1.575780   -0.69315
  78790 1.575800   -0.69315
  78791 1.575820   -0.69315
  78792 1.575840   -0.69315
  78793 1.575860   -0.69315
  78794 1.575880   -0.69315
  78795 1.575900   -0.69315
  78796 1.575920   -0.69315
  78797 1.575940   -0.69315
  78798 1.575960   -0.69315
  78799 1.575980   -0.69315
  78800 1.576000   -0.69315
  78801 1.576020   -0.69315
  78802 1.576040   -0.69315
  78803 1.576060   -0.69315
  78804 1.576080   -0.69315
  78805 1.576100   -0.69315
  78806 1.576120   -0.69315
  78807 1.576140   -0.69315
  78808 1.576160   -0.69315
  78809 1.576180   -0.69315
  78810 1.576200   -0.69315
  78811 1.576220   -0.69315
  78812 1.576240   -0.69315
  78813 1.576260   -0.69315
  78814 1.576280   -0.69315
  78815 1.576300   -0.69315
  78816 1.576320   -0.69315
  78817 1.576340   -0.69315
  78818 1.576360   -0.69315
  78819 1.576380   -0.69315
  78820 1.576400   -0.69315
  78821 1.576420   -0.69315
  78822 1.576440   -0.69315
  78823 1.576460   -0.69315
  78824 1.576480   -0.69315
  78825 1.576500   -0.69315
  78826 1.576520   -0.69315
  78827 1.576540   -0.69315
  78828 1.576560   -0.69315
  78829 1.576580   -0.69315
  78830 1.576600   -0.69315
  78831 1.576620   -0.69315
  78832 1.576640   -0.69315
  78833 1.576660   -0.69315
  78834 1.576680   -0.69315
  78835 1.576700   -0.69315
  78836 1.576720   -0.69315
  78837 1.576740   -0.69315
  78838 1.576760   -0.69315
  78839 1.576780   -0.69315
  78840 1.576800   -0.69315
  78841 1.576820   -0.69315
  78842 1.576840   -0.69315
  78843 1.576860   -0.69315
  78844 1.576880   -0.69315
  78845 1.576900   -0.69315
  78846 1.576920   -0.69315
  78847 1.576940   -0.69315
  78848 1.576960   -0.69315
  78849 1.576980   -0.69315
  78850 1.577000   -0.69315
  78851 1.577020   -0.69315
  78852 1.577040   -0.69315
  78853 1.577060   -0.69315
  78854 1.577080   -0.69315
  78855 1.577100   -0.69315
  78856 1.577120   -0.69315
  78857 1.577140   -0.69315
  78858 1.577160   -0.69315
  78859 1.577180   -0.69315
  78860 1.577200   -0.69315
  78861 1.577220   -0.69315
  78862 1.577240   -0.69315
  78863 1.577260   -0.69315
  78864 1.577280   -0.69315
  78865 1.577300   -0.69315
  78866 1.577320   -0.69315
  78867 1.577340   -0.69315
  78868 1.577360   -0.69315
  78869 1.577380   -0.69315
  78870 1.577400   -0.69315
  78871 1.577420   -0.69315
  78872 1.577440   -0.69315
  78873 1.577460   -0.69315
  78874 1.577480   -0.69315
  78875 1.577500   -0.69315
  78876 1.577520   -0.69315
  78877 1.577540   -0.69315
  78878 1.577560   -0.69315
  78879 1.577580   -0.69315
  78880 1.577600   -0.69315
  78881 1.577620   -0.69315
  78882 1.577640   -0.69315
  78883 1.577660   -0.69315
  78884 1.577680   -0.69315
  78885 1.577700   -0.69315
  78886 1.577720   -0.69315
  78887 1.577740   -0.69315
  78888 1.577760   -0.69315
  78889 1.577780   -0.69315
  78890 1.577800   -0.69315
  78891 1.577820   -0.69315
  78892 1.577840   -0.69315
  78893 1.577860   -0.69315
  78894 1.577880   -0.69315
  78895 1.577900   -0.69315
  78896 1.577920   -0.69315
  78897 1.577940   -0.69315
  78898 1.577960   -0.69315
  78899 1.577980   -0.69315
  78900 1.578000   -0.69315
  78901 1.578020   -0.69315
  78902 1.578040   -0.69315
  78903 1.578060   -0.69315
  78904 1.578080   -0.69315
  78905 1.578100   -0.69315
  78906 1.578120   -0.69315
  78907 1.578140   -0.69315
  78908 1.578160   -0.69315
  78909 1.578180   -0.69315
  78910 1.578200   -0.69315
  78911 1.578220   -0.69315
  78912 1.578240   -0.69315
  78913 1.578260   -0.69315
  78914 1.578280   -0.69315
  78915 1.578300   -0.69315
  78916 1.578320   -0.69315
  78917 1.578340   -0.69315
  78918 1.578360   -0.69315
  78919 1.578380   -0.69315
  78920 1.578400   -0.69315
  78921 1.578420   -0.69315
  78922 1.578440   -0.69315
  78923 1.578460   -0.69315
  78924 1.578480   -0.69315
  78925 1.578500   -0.69315
  78926 1.578520   -0.69315
  78927 1.578540   -0.69315
  78928 1.578560   -0.69315
  78929 1.578580   -0.69315
  78930 1.578600   -0.69315
  78931 1.578620   -0.69315
  78932 1.578640   -0.69315
  78933 1.578660   -0.69315
  78934 1.578680   -0.69315
  78935 1.578700   -0.69315
  78936 1.578720   -0.69315
  78937 1.578740   -0.69315
  78938 1.578760   -0.69315
  78939 1.578780   -0.69315
  78940 1.578800   -0.69315
  78941 1.578820   -0.69315
  78942 1.578840   -0.69315
  78943 1.578860   -0.69315
  78944 1.578880   -0.69315
  78945 1.578900   -0.69315
  78946 1.578920   -0.69315
  78947 1.578940   -0.69315
  78948 1.578960   -0.69315
  78949 1.578980   -0.69315
  78950 1.579000   -0.69315
  78951 1.579020   -0.69315
  78952 1.579040   -0.69315
  78953 1.579060   -0.69315
  78954 1.579080   -0.69315
  78955 1.579100   -0.69315
  78956 1.579120   -0.69315
  78957 1.579140   -0.69315
  78958 1.579160   -0.69315
  78959 1.579180   -0.69315
  78960 1.579200   -0.69315
  78961 1.579220   -0.69315
  78962 1.579240   -0.69315
  78963 1.579260   -0.69315
  78964 1.579280   -0.69315
  78965 1.579300   -0.69315
  78966 1.579320   -0.69315
  78967 1.579340   -0.69315
  78968 1.579360   -0.69315
  78969 1.579380   -0.69315
  78970 1.579400   -0.69315
  78971 1.579420   -0.69315
  78972 1.579440   -0.69315
  78973 1.579460   -0.69315
  78974 1.579480   -0.69315
  78975 1.579500   -0.69315
  78976 1.579520   -0.69315
  78977 1.579540   -0.69315
  78978 1.579560   -0.69315
  78979 1.579580   -0.69315
  78980 1.579600   -0.69315
  78981 1.579620   -0.69315
  78982 1.579640   -0.69315
  78983 1.579660   -0.69315
  78984 1.579680   -0.69315
  78985 1.579700   -0.69315
  78986 1.579720   -0.69315
  78987 1.579740   -0.69315
  78988 1.579760   -0.69315
  78989 1.579780   -0.69315
  78990 1.579800   -0.69315
  78991 1.579820   -0.69315
  78992 1.579840   -0.69315
  78993 1.579860   -0.69315
  78994 1.579880   -0.69315
  78995 1.579900   -0.69315
  78996 1.579920   -0.69315
  78997 1.579940   -0.69315
  78998 1.579960   -0.69315
  78999 1.579980   -0.69315
  79000 1.580000   -0.69315
  79001 1.580020   -0.69315
  79002 1.580040   -0.69315
  79003 1.580060   -0.69315
  79004 1.580080   -0.69315
  79005 1.580100   -0.69315
  79006 1.580120   -0.69315
  79007 1.580140   -0.69315
  79008 1.580160   -0.69315
  79009 1.580180   -0.69315
  79010 1.580200   -0.69315
  79011 1.580220   -0.69315
  79012 1.580240   -0.69315
  79013 1.580260   -0.69315
  79014 1.580280   -0.69315
  79015 1.580300   -0.69315
  79016 1.580320   -0.69315
  79017 1.580340   -0.69315
  79018 1.580360   -0.69315
  79019 1.580380   -0.69315
  79020 1.580400   -0.69315
  79021 1.580420   -0.69315
  79022 1.580440   -0.69315
  79023 1.580460   -0.69315
  79024 1.580480   -0.69315
  79025 1.580500   -0.69315
  79026 1.580520   -0.69315
  79027 1.580540   -0.69315
  79028 1.580560   -0.69315
  79029 1.580580   -0.69315
  79030 1.580600   -0.69315
  79031 1.580620   -0.69315
  79032 1.580640   -0.69315
  79033 1.580660   -0.69315
  79034 1.580680   -0.69315
  79035 1.580700   -0.69315
  79036 1.580720   -0.69315
  79037 1.580740   -0.69315
  79038 1.580760   -0.69315
  79039 1.580780   -0.69315
  79040 1.580800   -0.69315
  79041 1.580820   -0.69315
  79042 1.580840   -0.69315
  79043 1.580860   -0.69315
  79044 1.580880   -0.69315
  79045 1.580900   -0.69315
  79046 1.580920   -0.69315
  79047 1.580940   -0.69315
  79048 1.580960   -0.69315
  79049 1.580980   -0.69315
  79050 1.581000   -0.69315
  79051 1.581020   -0.69315
  79052 1.581040   -0.69315
  79053 1.581060   -0.69315
  79054 1.581080   -0.69315
  79055 1.581100   -0.69315
  79056 1.581120   -0.69315
  79057 1.581140   -0.69315
  79058 1.581160   -0.69315
  79059 1.581180   -0.69315
  79060 1.581200   -0.69315
  79061 1.581220   -0.69315
  79062 1.581240   -0.69315
  79063 1.581260   -0.69315
  79064 1.581280   -0.69315
  79065 1.581300   -0.69315
  79066 1.581320   -0.69315
  79067 1.581340   -0.69315
  79068 1.581360   -0.69315
  79069 1.581380   -0.69315
  79070 1.581400   -0.69315
  79071 1.581420   -0.69315
  79072 1.581440   -0.69315
  79073 1.581460   -0.69315
  79074 1.581480   -0.69315
  79075 1.581500   -0.69315
  79076 1.581520   -0.69315
  79077 1.581540   -0.69315
  79078 1.581560   -0.69315
  79079 1.581580   -0.69315
  79080 1.581600   -0.69315
  79081 1.581620   -0.69315
  79082 1.581640   -0.69315
  79083 1.581660   -0.69315
  79084 1.581680   -0.69315
  79085 1.581700   -0.69315
  79086 1.581720   -0.69315
  79087 1.581740   -0.69315
  79088 1.581760   -0.69315
  79089 1.581780   -0.69315
  79090 1.581800   -0.69315
  79091 1.581820   -0.69315
  79092 1.581840   -0.69315
  79093 1.581860   -0.69315
  79094 1.581880   -0.69315
  79095 1.581900   -0.69315
  79096 1.581920   -0.69315
  79097 1.581940   -0.69315
  79098 1.581960   -0.69315
