  94251 1.885020   -0.69315
  94252 1.885040   -0.69315
  94253 1.885060   -0.69315
  94254 1.885080   -0.69315
  94255 1.885100   -0.69315
  94256 1.885120   -0.69315
  94257 1.885140   -0.69315
  94258 1.885160   -0.69315
  94259 1.885180   -0.69315
  94260 1.885200   -0.69315
  94261 1.885220   -0.69315
  94262 1.885240   -0.69315
  94263 1.885260   -0.69315
  94264 1.885280   -0.69315
  94265 1.885300   -0.69315
  94266 1.885320   -0.69315
  94267 1.885340   -0.69315
  94268 1.885360   -0.69315
  94269 1.885380   -0.69315
  94270 1.885400   -0.69315
  94271 1.885420   -0.69315
  94272 1.885440   -0.69315
  94273 1.885460   -0.69315
  94274 1.885480   -0.69315
  94275 1.885500   -0.69315
  94276 1.885520   -0.69315
  94277 1.885540   -0.69315
  94278 1.885560   -0.69315
  94279 1.885580   -0.69315
  94280 1.885600   -0.69315
  94281 1.885620   -0.69315
  94282 1.885640   -0.69315
  94283 1.885660   -0.69315
  94284 1.885680   -0.69315
  94285 1.885700   -0.69315
  94286 1.885720   -0.69315
  94287 1.885740   -0.69315
  94288 1.885760   -0.69315
  94289 1.885780   -0.69315
  94290 1.885800   -0.69315
  94291 1.885820   -0.69315
  94292 1.885840   -0.69315
  94293 1.885860   -0.69315
  94294 1.885880   -0.69315
  94295 1.885900   -0.69315
  94296 1.885920   -0.69315
  94297 1.885940   -0.69315
  94298 1.885960   -0.69315
  94299 1.885980   -0.69315
  94300 1.886000   -0.69315
  94301 1.886020   -0.69315
  94302 1.886040   -0.69315
  94303 1.886060   -0.69315
  94304 1.886080   -0.69315
  94305 1.886100   -0.69315
  94306 1.886120   -0.69315
  94307 1.886140   -0.69315
  94308 1.886160   -0.69315
  94309 1.886180   -0.69315
  94310 1.886200   -0.69315
  94311 1.886220   -0.69315
  94312 1.886240   -0.69315
  94313 1.886260   -0.69315
  94314 1.886280   -0.69315
  94315 1.886300   -0.69315
  94316 1.886320   -0.69315
  94317 1.886340   -0.69315
  94318 1.886360   -0.69315
  94319 1.886380   -0.69315
  94320 1.886400   -0.69315
  94321 1.886420   -0.69315
  94322 1.886440   -0.69315
  94323 1.886460   -0.69315
  94324 1.886480   -0.69315
  94325 1.886500   -0.69315
  94326 1.886520   -0.69315
  94327 1.886540   -0.69315
  94328 1.886560   -0.69315
  94329 1.886580   -0.69315
  94330 1.886600   -0.69315
  94331 1.886620   -0.69315
  94332 1.886640   -0.69315
  94333 1.886660   -0.69315
  94334 1.886680   -0.69315
  94335 1.886700   -0.69315
  94336 1.886720   -0.69315
  94337 1.886740   -0.69315
  94338 1.886760   -0.69315
  94339 1.886780   -0.69315
  94340 1.886800   -0.69315
  94341 1.886820   -0.69315
  94342 1.886840   -0.69315
  94343 1.886860   -0.69315
  94344 1.886880   -0.69315
  94345 1.886900   -0.69315
  94346 1.886920   -0.69315
  94347 1.886940   -0.69315
  94348 1.886960   -0.69315
  94349 1.886980   -0.69315
  94350 1.887000   -0.69315
  94351 1.887020   -0.69315
  94352 1.887040   -0.69315
  94353 1.887060   -0.69315
  94354 1.887080   -0.69315
  94355 1.887100   -0.69315
  94356 1.887120   -0.69315
  94357 1.887140   -0.69315
  94358 1.887160   -0.69315
  94359 1.887180   -0.69315
  94360 1.887200   -0.69315
  94361 1.887220   -0.69315
  94362 1.887240   -0.69315
  94363 1.887260   -0.69315
  94364 1.887280   -0.69315
  94365 1.887300   -0.69315
  94366 1.887320   -0.69315
  94367 1.887340   -0.69315
  94368 1.887360   -0.69315
  94369 1.887380   -0.69315
  94370 1.887400   -0.69315
  94371 1.887420   -0.69315
  94372 1.887440   -0.69315
  94373 1.887460   -0.69315
  94374 1.887480   -0.69315
  94375 1.887500   -0.69315
  94376 1.887520   -0.69315
  94377 1.887540   -0.69315
  94378 1.887560   -0.69315
  94379 1.887580   -0.69315
  94380 1.887600   -0.69315
  94381 1.887620   -0.69315
  94382 1.887640   -0.69315
  94383 1.887660   -0.69315
  94384 1.887680   -0.69315
  94385 1.887700   -0.69315
  94386 1.887720   -0.69315
  94387 1.887740   -0.69315
  94388 1.887760   -0.69315
  94389 1.887780   -0.69315
  94390 1.887800   -0.69315
  94391 1.887820   -0.69315
  94392 1.887840   -0.69315
  94393 1.887860   -0.69315
  94394 1.887880   -0.69315
  94395 1.887900   -0.69315
  94396 1.887920   -0.69315
  94397 1.887940   -0.69315
  94398 1.887960   -0.69315
  94399 1.887980   -0.69315
  94400 1.888000   -0.69315
  94401 1.888020   -0.69315
  94402 1.888040   -0.69315
  94403 1.888060   -0.69315
  94404 1.888080   -0.69315
  94405 1.888100   -0.69315
  94406 1.888120   -0.69315
  94407 1.888140   -0.69315
  94408 1.888160   -0.69315
  94409 1.888180   -0.69315
  94410 1.888200   -0.69315
  94411 1.888220   -0.69315
  94412 1.888240   -0.69315
  94413 1.888260   -0.69315
  94414 1.888280   -0.69315
  94415 1.888300   -0.69315
  94416 1.888320   -0.69315
  94417 1.888340   -0.69315
  94418 1.888360   -0.69315
  94419 1.888380   -0.69315
  94420 1.888400   -0.69315
  94421 1.888420   -0.69315
  94422 1.888440   -0.69315
  94423 1.888460   -0.69315
  94424 1.888480   -0.69315
  94425 1.888500   -0.69315
  94426 1.888520   -0.69315
  94427 1.888540   -0.69315
  94428 1.888560   -0.69315
  94429 1.888580   -0.69315
  94430 1.888600   -0.69315
  94431 1.888620   -0.69315
  94432 1.888640   -0.69315
  94433 1.888660   -0.69315
  94434 1.888680   -0.69315
  94435 1.888700   -0.69315
  94436 1.888720   -0.69315
  94437 1.888740   -0.69315
  94438 1.888760   -0.69315
  94439 1.888780   -0.69315
  94440 1.888800   -0.69315
  94441 1.888820   -0.69315
  94442 1.888840   -0.69315
  94443 1.888860   -0.69315
  94444 1.888880   -0.69315
  94445 1.888900   -0.69315
  94446 1.888920   -0.69315
  94447 1.888940   -0.69315
  94448 1.888960   -0.69315
  94449 1.888980   -0.69315
  94450 1.889000   -0.69315
  94451 1.889020   -0.69315
  94452 1.889040   -0.69315
  94453 1.889060   -0.69315
  94454 1.889080   -0.69315
  94455 1.889100   -0.69315
  94456 1.889120   -0.69315
  94457 1.889140   -0.69315
  94458 1.889160   -0.69315
  94459 1.889180   -0.69315
  94460 1.889200   -0.69315
  94461 1.889220   -0.69315
  94462 1.889240   -0.69315
  94463 1.889260   -0.69315
  94464 1.889280   -0.69315
  94465 1.889300   -0.69315
  94466 1.889320   -0.69315
  94467 1.889340   -0.69315
  94468 1.889360   -0.69315
  94469 1.889380   -0.69315
  94470 1.889400   -0.69315
  94471 1.889420   -0.69315
  94472 1.889440   -0.69315
  94473 1.889460   -0.69315
  94474 1.889480   -0.69315
  94475 1.889500   -0.69315
  94476 1.889520   -0.69315
  94477 1.889540   -0.69315
  94478 1.889560   -0.69315
  94479 1.889580   -0.69315
  94480 1.889600   -0.69315
  94481 1.889620   -0.69315
  94482 1.889640   -0.69315
  94483 1.889660   -0.69315
  94484 1.889680   -0.69315
  94485 1.889700   -0.69315
  94486 1.889720   -0.69315
  94487 1.889740   -0.69315
  94488 1.889760   -0.69315
  94489 1.889780   -0.69315
  94490 1.889800   -0.69315
  94491 1.889820   -0.69315
  94492 1.889840   -0.69315
  94493 1.889860   -0.69315
  94494 1.889880   -0.69315
  94495 1.889900   -0.69315
  94496 1.889920   -0.69315
  94497 1.889940   -0.69315
  94498 1.889960   -0.69315
  94499 1.889980   -0.69315
  94500 1.890000   -0.69315
  94501 1.890020   -0.69315
  94502 1.890040   -0.69315
  94503 1.890060   -0.69315
  94504 1.890080   -0.69315
  94505 1.890100   -0.69315
  94506 1.890120   -0.69315
  94507 1.890140   -0.69315
  94508 1.890160   -0.69315
  94509 1.890180   -0.69315
  94510 1.890200   -0.69315
  94511 1.890220   -0.69315
  94512 1.890240   -0.69315
  94513 1.890260   -0.69315
  94514 1.890280   -0.69315
  94515 1.890300   -0.69315
  94516 1.890320   -0.69315
  94517 1.890340   -0.69315
  94518 1.890360   -0.69315
  94519 1.890380   -0.69315
  94520 1.890400   -0.69315
  94521 1.890420   -0.69315
  94522 1.890440   -0.69315
  94523 1.890460   -0.69315
  94524 1.890480   -0.69315
  94525 1.890500   -0.69315
  94526 1.890520   -0.69315
  94527 1.890540   -0.69315
  94528 1.890560   -0.69315
  94529 1.890580   -0.69315
  94530 1.890600   -0.69315
  94531 1.890620   -0.69315
  94532 1.890640   -0.69315
  94533 1.890660   -0.69315
  94534 1.890680   -0.69315
  94535 1.890700   -0.69315
  94536 1.890720   -0.69315
  94537 1.890740   -0.69315
  94538 1.890760   -0.69315
  94539 1.890780   -0.69315
  94540 1.890800   -0.69315
  94541 1.890820   -0.69315
  94542 1.890840   -0.69315
  94543 1.890860   -0.69315
  94544 1.890880   -0.69315
  94545 1.890900   -0.69315
  94546 1.890920   -0.69315
  94547 1.890940   -0.69315
  94548 1.890960   -0.69315
  94549 1.890980   -0.69315
  94550 1.891000   -0.69315
  94551 1.891020   -0.69315
  94552 1.891040   -0.69315
  94553 1.891060   -0.69315
  94554 1.891080   -0.69315
  94555 1.891100   -0.69315
  94556 1.891120   -0.69315
  94557 1.891140   -0.69315
  94558 1.891160   -0.69315
  94559 1.891180   -0.69315
  94560 1.891200   -0.69315
  94561 1.891220   -0.69315
  94562 1.891240   -0.69315
  94563 1.891260   -0.69315
  94564 1.891280   -0.69315
  94565 1.891300   -0.69315
  94566 1.891320   -0.69315
  94567 1.891340   -0.69315
  94568 1.891360   -0.69315
  94569 1.891380   -0.69315
  94570 1.891400   -0.69315
  94571 1.891420   -0.69315
  94572 1.891440   -0.69315
  94573 1.891460   -0.69315
  94574 1.891480   -0.69315
  94575 1.891500   -0.69315
  94576 1.891520   -0.69315
  94577 1.891540   -0.69315
  94578 1.891560   -0.69315
  94579 1.891580   -0.69315
  94580 1.891600   -0.69315
  94581 1.891620   -0.69315
  94582 1.891640   -0.69315
  94583 1.891660   -0.69315
  94584 1.891680   -0.69315
  94585 1.891700   -0.69315
  94586 1.891720   -0.69315
  94587 1.891740   -0.69315
  94588 1.891760   -0.69315
  94589 1.891780   -0.69315
  94590 1.891800   -0.69315
  94591 1.891820   -0.69315
  94592 1.891840   -0.69315
  94593 1.891860   -0.69315
  94594 1.891880   -0.69315
  94595 1.891900   -0.69315
  94596 1.891920   -0.69315
  94597 1.891940   -0.69315
  94598 1.891960   -0.69315
  94599 1.891980   -0.69315
  94600 1.892000   -0.69315
  94601 1.892020   -0.69315
  94602 1.892040   -0.69315
  94603 1.892060   -0.69315
  94604 1.892080   -0.69315
  94605 1.892100   -0.69315
  94606 1.892120   -0.69315
  94607 1.892140   -0.69315
  94608 1.892160   -0.69315
  94609 1.892180   -0.69315
  94610 1.892200   -0.69315
  94611 1.892220   -0.69315
  94612 1.892240   -0.69315
  94613 1.892260   -0.69315
  94614 1.892280   -0.69315
  94615 1.892300   -0.69315
  94616 1.892320   -0.69315
  94617 1.892340   -0.69315
  94618 1.892360   -0.69315
  94619 1.892380   -0.69315
  94620 1.892400   -0.69315
  94621 1.892420   -0.69315
  94622 1.892440   -0.69315
  94623 1.892460   -0.69315
  94624 1.892480   -0.69315
  94625 1.892500   -0.69315
  94626 1.892520   -0.69315
  94627 1.892540   -0.69315
  94628 1.892560   -0.69315
  94629 1.892580   -0.69315
  94630 1.892600   -0.69315
  94631 1.892620   -0.69315
  94632 1.892640   -0.69315
  94633 1.892660   -0.69315
  94634 1.892680   -0.69315
  94635 1.892700   -0.69315
  94636 1.892720   -0.69315
  94637 1.892740   -0.69315
  94638 1.892760   -0.69315
  94639 1.892780   -0.69315
  94640 1.892800   -0.69315
  94641 1.892820   -0.69315
  94642 1.892840   -0.69315
  94643 1.892860   -0.69315
  94644 1.892880   -0.69315
  94645 1.892900   -0.69315
  94646 1.892920   -0.69315
  94647 1.892940   -0.69315
  94648 1.892960   -0.69315
  94649 1.892980   -0.69315
  94650 1.893000   -0.69315
  94651 1.893020   -0.69315
  94652 1.893040   -0.69315
  94653 1.893060   -0.69315
  94654 1.893080   -0.69315
  94655 1.893100   -0.69315
  94656 1.893120   -0.69315
  94657 1.893140   -0.69315
  94658 1.893160   -0.69315
  94659 1.893180   -0.69315
  94660 1.893200   -0.69315
  94661 1.893220   -0.69315
  94662 1.893240   -0.69315
  94663 1.893260   -0.69315
  94664 1.893280   -0.69315
  94665 1.893300   -0.69315
  94666 1.893320   -0.69315
  94667 1.893340   -0.69315
  94668 1.893360   -0.69315
  94669 1.893380   -0.69315
  94670 1.893400   -0.69315
  94671 1.893420   -0.69315
  94672 1.893440   -0.69315
  94673 1.893460   -0.69315
  94674 1.893480   -0.69315
  94675 1.893500   -0.69315
  94676 1.893520   -0.69315
  94677 1.893540   -0.69315
  94678 1.893560   -0.69315
  94679 1.893580   -0.69315
  94680 1.893600   -0.69315
  94681 1.893620   -0.69315
  94682 1.893640   -0.69315
  94683 1.893660   -0.69315
  94684 1.893680   -0.69315
  94685 1.893700   -0.69315
  94686 1.893720   -0.69315
  94687 1.893740   -0.69315
  94688 1.893760   -0.69315
  94689 1.893780   -0.69315
  94690 1.893800   -0.69315
  94691 1.893820   -0.69315
  94692 1.893840   -0.69315
  94693 1.893860   -0.69315
  94694 1.893880   -0.69315
  94695 1.893900   -0.69315
  94696 1.893920   -0.69315
  94697 1.893940   -0.69315
  94698 1.893960   -0.69315
  94699 1.893980   -0.69315
  94700 1.894000   -0.69315
  94701 1.894020   -0.69315
  94702 1.894040   -0.69315
  94703 1.894060   -0.69315
  94704 1.894080   -0.69315
  94705 1.894100   -0.69315
  94706 1.894120   -0.69315
  94707 1.894140   -0.69315
  94708 1.894160   -0.69315
  94709 1.894180   -0.69315
  94710 1.894200   -0.69315
  94711 1.894220   -0.69315
  94712 1.894240   -0.69315
  94713 1.894260   -0.69315
  94714 1.894280   -0.69315
  94715 1.894300   -0.69315
  94716 1.894320   -0.69315
  94717 1.894340   -0.69315
  94718 1.894360   -0.69315
  94719 1.894380   -0.69315
  94720 1.894400   -0.69315
  94721 1.894420   -0.69315
  94722 1.894440   -0.69315
  94723 1.894460   -0.69315
  94724 1.894480   -0.69315
  94725 1.894500   -0.69315
  94726 1.894520   -0.69315
  94727 1.894540   -0.69315
  94728 1.894560   -0.69315
  94729 1.894580   -0.69315
  94730 1.894600   -0.69315
  94731 1.894620   -0.69315
  94732 1.894640   -0.69315
  94733 1.894660   -0.69315
  94734 1.894680   -0.69315
  94735 1.894700   -0.69315
  94736 1.894720   -0.69315
  94737 1.894740   -0.69315
  94738 1.894760   -0.69315
  94739 1.894780   -0.69315
  94740 1.894800   -0.69315
  94741 1.894820   -0.69315
  94742 1.894840   -0.69315
  94743 1.894860   -0.69315
  94744 1.894880   -0.69315
  94745 1.894900   -0.69315
  94746 1.894920   -0.69315
  94747 1.894940   -0.69315
  94748 1.894960   -0.69315
  94749 1.894980   -0.69315
  94750 1.895000   -0.69315
  94751 1.895020   -0.69315
  94752 1.895040   -0.69315
  94753 1.895060   -0.69315
  94754 1.895080   -0.69315
  94755 1.895100   -0.69315
  94756 1.895120   -0.69315
  94757 1.895140   -0.69315
  94758 1.895160   -0.69315
  94759 1.895180   -0.69315
  94760 1.895200   -0.69315
  94761 1.895220   -0.69315
  94762 1.895240   -0.69315
  94763 1.895260   -0.69315
  94764 1.895280   -0.69315
  94765 1.895300   -0.69315
  94766 1.895320   -0.69315
  94767 1.895340   -0.69315
  94768 1.895360   -0.69315
  94769 1.895380   -0.69315
  94770 1.895400   -0.69315
  94771 1.895420   -0.69315
  94772 1.895440   -0.69315
  94773 1.895460   -0.69315
  94774 1.895480   -0.69315
  94775 1.895500   -0.69315
  94776 1.895520   -0.69315
  94777 1.895540   -0.69315
  94778 1.895560   -0.69315
  94779 1.895580   -0.69315
  94780 1.895600   -0.69315
  94781 1.895620   -0.69315
  94782 1.895640   -0.69315
  94783 1.895660   -0.69315
  94784 1.895680   -0.69315
  94785 1.895700   -0.69315
  94786 1.895720   -0.69315
  94787 1.895740   -0.69315
  94788 1.895760   -0.69315
  94789 1.895780   -0.69315
  94790 1.895800   -0.69315
  94791 1.895820   -0.69315
  94792 1.895840   -0.69315
  94793 1.895860   -0.69315
  94794 1.895880   -0.69315
  94795 1.895900   -0.69315
  94796 1.895920   -0.69315
  94797 1.895940   -0.69315
  94798 1.895960   -0.69315
  94799 1.895980   -0.69315
  94800 1.896000   -0.69315
  94801 1.896020   -0.69315
  94802 1.896040   -0.69315
  94803 1.896060   -0.69315
  94804 1.896080   -0.69315
  94805 1.896100   -0.69315
  94806 1.896120   -0.69315
  94807 1.896140   -0.69315
  94808 1.896160   -0.69315
  94809 1.896180   -0.69315
  94810 1.896200   -0.69315
  94811 1.896220   -0.69315
  94812 1.896240   -0.69315
  94813 1.896260   -0.69315
  94814 1.896280   -0.69315
  94815 1.896300   -0.69315
  94816 1.896320   -0.69315
  94817 1.896340   -0.69315
  94818 1.896360   -0.69315
  94819 1.896380   -0.69315
  94820 1.896400   -0.69315
  94821 1.896420   -0.69315
  94822 1.896440   -0.69315
  94823 1.896460   -0.69315
  94824 1.896480   -0.69315
  94825 1.896500   -0.69315
  94826 1.896520   -0.69315
  94827 1.896540   -0.69315
  94828 1.896560   -0.69315
  94829 1.896580   -0.69315
  94830 1.896600   -0.69315
  94831 1.896620   -0.69315
  94832 1.896640   -0.69315
  94833 1.896660   -0.69315
  94834 1.896680   -0.69315
  94835 1.896700   -0.69315
  94836 1.896720   -0.69315
  94837 1.896740   -0.69315
  94838 1.896760   -0.69315
  94839 1.896780   -0.69315
  94840 1.896800   -0.69315
  94841 1.896820   -0.69315
  94842 1.896840   -0.69315
  94843 1.896860   -0.69315
  94844 1.896880   -0.69315
  94845 1.896900   -0.69315
  94846 1.896920   -0.69315
  94847 1.896940   -0.69315
  94848 1.896960   -0.69315
  94849 1.896980   -0.69315
  94850 1.897000   -0.69315
  94851 1.897020   -0.69315
  94852 1.897040   -0.69315
  94853 1.897060   -0.69315
  94854 1.897080   -0.69315
  94855 1.897100   -0.69315
  94856 1.897120   -0.69315
  94857 1.897140   -0.69315
  94858 1.897160   -0.69315
  94859 1.897180   -0.69315
  94860 1.897200   -0.69315
  94861 1.897220   -0.69315
  94862 1.897240   -0.69315
  94863 1.897260   -0.69315
  94864 1.897280   -0.69315
  94865 1.897300   -0.69315
  94866 1.897320   -0.69315
  94867 1.897340   -0.69315
  94868 1.897360   -0.69315
  94869 1.897380   -0.69315
  94870 1.897400   -0.69315
  94871 1.897420   -0.69315
  94872 1.897440   -0.69315
  94873 1.897460   -0.69315
  94874 1.897480   -0.69315
  94875 1.897500   -0.69315
  94876 1.897520   -0.69315
  94877 1.897540   -0.69315
  94878 1.897560   -0.69315
  94879 1.897580   -0.69315
  94880 1.897600   -0.69315
  94881 1.897620   -0.69315
  94882 1.897640   -0.69315
  94883 1.897660   -0.69315
  94884 1.897680   -0.69315
  94885 1.897700   -0.69315
  94886 1.897720   -0.69315
  94887 1.897740   -0.69315
  94888 1.897760   -0.69315
  94889 1.897780   -0.69315
  94890 1.897800   -0.69315
  94891 1.897820   -0.69315
  94892 1.897840   -0.69315
  94893 1.897860   -0.69315
  94894 1.897880   -0.69315
  94895 1.897900   -0.69315
  94896 1.897920   -0.69315
  94897 1.897940   -0.69315
  94898 1.897960   -0.69315
  94899 1.897980   -0.69315
  94900 1.898000   -0.69315
  94901 1.898020   -0.69315
  94902 1.898040   -0.69315
  94903 1.898060   -0.69315
  94904 1.898080   -0.69315
  94905 1.898100   -0.69315
  94906 1.898120   -0.69315
  94907 1.898140   -0.69315
  94908 1.898160   -0.69315
  94909 1.898180   -0.69315
  94910 1.898200   -0.69315
  94911 1.898220   -0.69315
  94912 1.898240   -0.69315
  94913 1.898260   -0.69315
  94914 1.898280   -0.69315
  94915 1.898300   -0.69315
  94916 1.898320   -0.69315
  94917 1.898340   -0.69315
  94918 1.898360   -0.69315
  94919 1.898380   -0.69315
  94920 1.898400   -0.69315
  94921 1.898420   -0.69315
  94922 1.898440   -0.69315
  94923 1.898460   -0.69315
  94924 1.898480   -0.69315
  94925 1.898500   -0.69315
  94926 1.898520   -0.69315
  94927 1.898540   -0.69315
  94928 1.898560   -0.69315
  94929 1.898580   -0.69315
  94930 1.898600   -0.69315
  94931 1.898620   -0.69315
  94932 1.898640   -0.69315
  94933 1.898660   -0.69315
  94934 1.898680   -0.69315
  94935 1.898700   -0.69315
  94936 1.898720   -0.69315
  94937 1.898740   -0.69315
  94938 1.898760   -0.69315
  94939 1.898780   -0.69315
  94940 1.898800   -0.69315
  94941 1.898820   -0.69315
  94942 1.898840   -0.69315
  94943 1.898860   -0.69315
  94944 1.898880   -0.69315
  94945 1.898900   -0.69315
  94946 1.898920   -0.69315
  94947 1.898940   -0.69315
  94948 1.898960   -0.69315
  94949 1.898980   -0.69315
  94950 1.899000   -0.69315
  94951 1.899020   -0.69315
  94952 1.899040   -0.69315
  94953 1.899060   -0.69315
  94954 1.899080   -0.69315
  94955 1.899100   -0.69315
  94956 1.899120   -0.69315
  94957 1.899140   -0.69315
  94958 1.899160   -0.69315
  94959 1.899180   -0.69315
  94960 1.899200   -0.69315
  94961 1.899220   -0.69315
  94962 1.899240   -0.69315
  94963 1.899260   -0.69315
  94964 1.899280   -0.69315
  94965 1.899300   -0.69315
  94966 1.899320   -0.69315
  94967 1.899340   -0.69315
  94968 1.899360   -0.69315
  94969 1.899380   -0.69315
  94970 1.899400   -0.69315
  94971 1.899420   -0.69315
  94972 1.899440   -0.69315
  94973 1.899460   -0.69315
  94974 1.899480   -0.69315
  94975 1.899500   -0.69315
  94976 1.899520   -0.69315
  94977 1.899540   -0.69315
  94978 1.899560   -0.69315
  94979 1.899580   -0.69315
  94980 1.899600   -0.69315
  94981 1.899620   -0.69315
  94982 1.899640   -0.69315
  94983 1.899660   -0.69315
  94984 1.899680   -0.69315
  94985 1.899700   -0.69315
  94986 1.899720   -0.69315
  94987 1.899740   -0.69315
  94988 1.899760   -0.69315
  94989 1.899780   -0.69315
  94990 1.899800   -0.69315
  94991 1.899820   -0.69315
  94992 1.899840   -0.69315
  94993 1.899860   -0.69315
  94994 1.899880   -0.69315
  94995 1.899900   -0.69315
  94996 1.899920   -0.69315
  94997 1.899940   -0.69315
  94998 1.899960   -0.69315
  94999 1.899980   -0.69315
  95000 1.900000   -0.69315
  95001 1.900020   -0.69315
  95002 1.900040   -0.69315
  95003 1.900060   -0.69315
  95004 1.900080   -0.69315
  95005 1.900100   -0.69315
  95006 1.900120   -0.69315
  95007 1.900140   -0.69315
  95008 1.900160   -0.69315
  95009 1.900180   -0.69315
  95010 1.900200   -0.69315
  95011 1.900220   -0.69315
  95012 1.900240   -0.69315
  95013 1.900260   -0.69315
  95014 1.900280   -0.69315
  95015 1.900300   -0.69315
  95016 1.900320   -0.69315
  95017 1.900340   -0.69315
  95018 1.900360   -0.69315
  95019 1.900380   -0.69315
  95020 1.900400   -0.69315
  95021 1.900420   -0.69315
  95022 1.900440   -0.69315
  95023 1.900460   -0.69315
  95024 1.900480   -0.69315
  95025 1.900500   -0.69315
  95026 1.900520   -0.69315
  95027 1.900540   -0.69315
  95028 1.900560   -0.69315
  95029 1.900580   -0.69315
  95030 1.900600   -0.69315
  95031 1.900620   -0.69315
  95032 1.900640   -0.69315
  95033 1.900660   -0.69315
  95034 1.900680   -0.69315
  95035 1.900700   -0.69315
  95036 1.900720   -0.69315
  95037 1.900740   -0.69315
  95038 1.900760   -0.69315
  95039 1.900780   -0.69315
  95040 1.900800   -0.69315
  95041 1.900820   -0.69315
  95042 1.900840   -0.69315
  95043 1.900860   -0.69315
  95044 1.900880   -0.69315
  95045 1.900900   -0.69315
  95046 1.900920   -0.69315
  95047 1.900940   -0.69315
  95048 1.900960   -0.69315
  95049 1.900980   -0.69315
  95050 1.901000   -0.69315
  95051 1.901020   -0.69315
  95052 1.901040   -0.69315
  95053 1.901060   -0.69315
  95054 1.901080   -0.69315
  95055 1.901100   -0.69315
  95056 1.901120   -0.69315
  95057 1.901140   -0.69315
  95058 1.901160   -0.69315
  95059 1.901180   -0.69315
  95060 1.901200   -0.69315
  95061 1.901220   -0.69315
  95062 1.901240   -0.69315
  95063 1.901260   -0.69315
  95064 1.901280   -0.69315
  95065 1.901300   -0.69315
  95066 1.901320   -0.69315
  95067 1.901340   -0.69315
  95068 1.901360   -0.69315
  95069 1.901380   -0.69315
  95070 1.901400   -0.69315
  95071 1.901420   -0.69315
  95072 1.901440   -0.69315
  95073 1.901460   -0.69315
  95074 1.901480   -0.69315
  95075 1.901500   -0.69315
  95076 1.901520   -0.69315
  95077 1.901540   -0.69315
  95078 1.901560   -0.69315
  95079 1.901580   -0.69315
  95080 1.901600   -0.69315
  95081 1.901620   -0.69315
  95082 1.901640   -0.69315
  95083 1.901660   -0.69315
  95084 1.901680   -0.69315
  95085 1.901700   -0.69315
  95086 1.901720   -0.69315
  95087 1.901740   -0.69315
  95088 1.901760   -0.69315
  95089 1.901780   -0.69315
  95090 1.901800   -0.69315
  95091 1.901820   -0.69315
  95092 1.901840   -0.69315
  95093 1.901860   -0.69315
  95094 1.901880   -0.69315
  95095 1.901900   -0.69315
  95096 1.901920   -0.69315
  95097 1.901940   -0.69315
  95098 1.901960   -0.69315
  95099 1.901980   -0.69315
  95100 1.902000   -0.69315
  95101 1.902020   -0.69315
  95102 1.902040   -0.69315
  95103 1.902060   -0.69315
  95104 1.902080   -0.69315
  95105 1.902100   -0.69315
  95106 1.902120   -0.69315
  95107 1.902140   -0.69315
  95108 1.902160   -0.69315
  95109 1.902180   -0.69315
  95110 1.902200   -0.69315
  95111 1.902220   -0.69315
  95112 1.902240   -0.69315
  95113 1.902260   -0.69315
  95114 1.902280   -0.69315
  95115 1.902300   -0.69315
  95116 1.902320   -0.69315
  95117 1.902340   -0.69315
  95118 1.902360   -0.69315
  95119 1.902380   -0.69315
  95120 1.902400   -0.69315
  95121 1.902420   -0.69315
  95122 1.902440   -0.69315
  95123 1.902460   -0.69315
  95124 1.902480   -0.69315
  95125 1.902500   -0.69315
  95126 1.902520   -0.69315
  95127 1.902540   -0.69315
  95128 1.902560   -0.69315
  95129 1.902580   -0.69315
  95130 1.902600   -0.69315
  95131 1.902620   -0.69315
  95132 1.902640   -0.69315
  95133 1.902660   -0.69315
  95134 1.902680   -0.69315
  95135 1.902700   -0.69315
  95136 1.902720   -0.69315
  95137 1.902740   -0.69315
  95138 1.902760   -0.69315
  95139 1.902780   -0.69315
  95140 1.902800   -0.69315
  95141 1.902820   -0.69315
  95142 1.902840   -0.69315
  95143 1.902860   -0.69315
  95144 1.902880   -0.69315
  95145 1.902900   -0.69315
  95146 1.902920   -0.69315
  95147 1.902940   -0.69315
  95148 1.902960   -0.69315
  95149 1.902980   -0.69315
  95150 1.903000   -0.69315
  95151 1.903020   -0.69315
  95152 1.903040   -0.69315
  95153 1.903060   -0.69315
  95154 1.903080   -0.69315
  95155 1.903100   -0.69315
  95156 1.903120   -0.69315
  95157 1.903140   -0.69315
  95158 1.903160   -0.69315
  95159 1.903180   -0.69315
  95160 1.903200   -0.69315
  95161 1.903220   -0.69315
  95162 1.903240   -0.69315
  95163 1.903260   -0.69315
  95164 1.903280   -0.69315
  95165 1.903300   -0.69315
  95166 1.903320   -0.69315
  95167 1.903340   -0.69315
  95168 1.903360   -0.69315
  95169 1.903380   -0.69315
  95170 1.903400   -0.69315
  95171 1.903420   -0.69315
  95172 1.903440   -0.69315
  95173 1.903460   -0.69315
  95174 1.903480   -0.69315
  95175 1.903500   -0.69315
  95176 1.903520   -0.69315
  95177 1.903540   -0.69315
  95178 1.903560   -0.69315
  95179 1.903580   -0.69315
  95180 1.903600   -0.69315
  95181 1.903620   -0.69315
  95182 1.903640   -0.69315
  95183 1.903660   -0.69315
